页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5045201597104419,用户7795754620,2024-06-14 16:20:58,#浙江省纪律检查委员会# ,0,0,1,浙江,温州,浙江,中国
3,5045128371376272,廉洁上海,2024-06-14 11:30:00,【微视频 | 成长】请戳→（中共上海仪电资产经营管理（集团）有限公司纪律检查委员会）微视频 | 成长 廉洁上海的微博视频 ,0,0,2,,上海,上海,中国
3,5045110706276244,金彩庄行发布大厅,2024-06-14 10:19:49,#新叶村开展股份制合作社现状调研#6月14日上午，区农委农村经营管理站和区纪律检查委员会，在新叶村开展股份制合作社现状调研，同时为庄行镇第一本土地承包经营权不动产权证书发证。 ,0,0,0,,上海,上海,中国
3,5045072454222795,刘孟德说,2024-06-14 07:47:49,非标审计意见就是出现了财会问题，需要监事会、监管上级乃至纪律检查机关介入调查的企业，让企业不要偏离轨道太远。#秦大讲#,0,9,7,陕西,咸阳,陕西,中国
3,5044751764292231,小云love婷,2024-06-13 10:33:30,珠海致山西省纪律检查委员会：  现公开反映山西华新燃气集团董事长刘军，山西燃气产业集团董事长钟鸿宇的违法违纪问题。 小云love婷的微博视频 ,0,0,0,山西,吕梁,山西,中国
3,5044747825842074,宜宾发布,2024-06-13 10:17:51,【叙州区干部任前公示】根据《党政领导干部选拔任用工作条例》《四川省党政领导干部任职管理办法》等规定，为进一步减少用人失察失误，把干部选好选准，现将曾艳丽、赵悦同志拟任职情况公示如下：曾艳丽，女，汉族，1986年5月生，在职大学，中共党员，现任中共宜宾市叙州区双龙镇纪律检查委员会副书记、宜宾市叙州区监察委员会派出双龙镇监察室副主任，四级主任科员，三级监察官。拟任乡镇（街道）副科级领导职务。赵 悦，女，汉族，1987年11月生，在职大学，中共党员，现任宜宾市叙州区赵场街道党群办公室主任，四级主任科员。拟任乡镇(街道)副科级领导职务。干部群众如对人选有不同意见，或认为人选有跑官要官、拉票贿选等违反纪律的行为，请于5个工作日内（2024年6月13日至2024年6月19日）通过电话、信函、来访等方式向中共宜宾市叙州区委组织部干部监督机构反映，也可通过中共宜宾市叙州区委组织部“12380”举报电话或举报网站进行举报。反映情况要实事求是、客观公正，电话和信函应告知真实姓名，并提供联系方式，以便调查核实。举报电话：12380，0831-7822380，举报短信：15883112380。 （中共宜宾市叙州区委组织部）#任前公示#,0,1,1,,宜宾,四川,中国
3,5044491404711989,财经杂志,2024-06-12 17:18:56,【#甘肃省原副省长杨子兴被查#】6月12日，中央纪委国家监委网站通报，甘肃省政府原党组成员、副省长杨子兴涉嫌严重违纪违法，目前正接受中央纪委国家监委纪律审查和监察调查。 （中共中央纪律检查委员会） ,1,0,1,,成都,四川,中国
3,5044368348284231,清廉江苏,2024-06-12 09:09:57,#一线传真# 【宿迁经开区：用好用活纪律检查建议书 做深做实专项监督】宿迁经开区纪工委充分发挥纪律检查建议书抓早抓小、矫正纠偏质效作用，针对监督发现的突出问题，及时提出纪律检查建议，以纪法刚性约束推动问题整改到位，将正风肃纪反腐与深化改革、完善制度、促进治理贯通起来，充分发挥监督保障执行、促进完善发展作用。网页链接,0,0,0,,南京,江苏,中国
4,5044271880864837,秋来清风0608,2024-06-12 02:46:37,襄阳 《湖北省十堰市茅箭区武当路街道办事处原一级主任科员张清接受纪律审 《湖北省十堰市茅箭区武当路街道办事处原一级主任科员张清接受纪律审查和监察调查》  【来源： 中共十堰市纪律检查委员会】  （发布日期： 2024-05-06 09:36:33） 莆田·莆田市反腐倡廉警示教育基地 ,0,0,0,福建,莆田,福建,中国
4,5044167405998201,小云love婷,2024-06-11 19:51:28,我发表了头条文章:《致山西省纪律检查委员会》 致山西省纪律检查委员会 ,0,0,1,山西,吕梁,山西,中国
4,5044131782986934,陕西都市快报,2024-06-11 17:29:55,【西安市发布干部任免信息】↓↓↓秦继成同志任中共西安市委巡察组正局级巡察专员；赵会平同志晋升为中共西安市纪律检查委员会西安市监察委员会二级巡视员、二级高级监察官；刘胜同志晋升为中共西安市纪律检查委员会西安市监察委员会派驻机构二级巡视员、二级高级监察官，免去其中共西安市农业农村局党组成员、中共西安市纪律检查委员会西安市监察委员会驻西安市农业农村局纪检监察组组长职务；张瑞同志晋升为中共西安市委党史研究室二级巡视员，免去其中共西安市委党史研究室副主任职务；姚开慧同志晋升为西安市人民政府办公厅二级巡视员；刘云山同志晋升为西安市公安局二级警务专员；彭胜利同志晋升为西安市人民政府国有资产监督管理委员会二级巡视员，免去其西安市人民政府国有资产监督管理委员会党委副书记职务；董建斌同志晋升为西安市国防动员办公室二级巡视员；邢晴汉同志晋升为西安市地震局二级巡视员，免去其中共西安市地震局党组成员职务；徐海民同志晋升为西安市机关事务服务中心二级巡视员，免去其中共西安市机关事务服务中心党组成员职务；张建华同志晋升为政协西安市委员会办公厅二级巡视员；齐靖同志晋升为农工党西安市委员会二级巡视员；王季同志晋升为民建西安市委员会二级巡视员；杨双梨同志晋升为西安市未央区人大常委会二级巡视员；张亚林同志晋升为西安市临潼区人大常委会二级巡视员。,0,0,1,,西安,陕西,中国
4,5044010663810041,菌菌俊乙,2024-06-11 09:28:38,一早来灵位上坟碰到纪律检查，被抓到没披麻戴孝要扣100块 谁家程序员天天穿的跟银行一样啊啊啊啊啊。。我真的创伤了 ,0,3,9,福建,厦门,福建,中国
4,5043302037195037,红军小学小红星,2024-06-09 10:32:48,中央纪律检查委员会，国家监察部走进黄继光红军小学，『【中国纪检监察杂志】正风深一度：离开黄继光的日子』 网页链接,0,0,0,黑龙江,哈尔滨,黑龙江,中国
4,5042273802781418,春之清风0040,2024-06-06 14:26:57,湖北省 《湖北省竹溪县市政园林绿化管理局原局长刘定成接受纪律审查和监察调 《湖北省竹溪县市政园林绿化管理局原局长刘定成接受纪律审查和监察调查》  【来源： 中共十堰市纪律检查委员会】  （发布日期： 2024-05-14 11:46:43） 福州·福建省反腐倡廉警示教育基地 ,0,0,3,福建,莆田,福建,中国
4,5041663514250128,呼伦贝尔文旅,2024-06-04 22:01:54,中共呼伦贝尔市文化旅游广电局机关委员会（机关纪律检查委员会）换届选举党员大会圆满召开中共呼伦贝尔市文化旅游广电局机关委员会（机关纪律检查委员会）换届选举党员大会圆满召开 ,0,0,0,,呼伦贝尔,内蒙古,中国
4,5041499494423798,Michael哥_WB,2024-06-04 11:10:09,中共全国代表大会下设：中央委员会和中央纪律检查委员会。 中央委员会下设：总书记、政治局常委、政治局、中央军事委员会  政治局常委和政治局的办事机构是书记处。 ,0,0,0,海南,海口,海南,中国
4,5039048496776564,无名精舍,2024-05-28 16:50:45,#历史# 黄克诚是开国大将，当时担任中央纪律检查委员会第二书记。在党内，他以刚直正派著称，敢言人之所不敢言。这次谈话中，就有一段很精彩的内容：关于林彪在过去历史上的错误，不知道你们写其他人的时候，像这类的问题是不是都写上。譬如，林彪写信给毛主席，提出“红旗能打得多久”的问题。在党内来说，一个下面的干部，向党的领导反映自己的观点，提出自己的意见，现在看来这是个好的事情；如果把自己的观点隐瞒起来，上面说什么就跟着说什么，这不是正确的态度。林彪不隐瞒自己的观点，尽管观点错误，但敢于向上级反映，就这一点说，是表现了一个共产党员的态度。在党内有什么意见就应该提出来，现在应该提倡这种精神。有些同志不敢提意见，生怕自己吃亏，这不好。提的意见不一定都正确，还可能是错误的，这不要紧，错了也可以批评。由于林彪提了这个问题，毛主席写了《星星之火，可以燎原》，如果林彪不提那个问题，毛主席那篇文章也写不出来。在党内不隐瞒自己的观点，按照组织系统提出自己的意见，我们应当提倡这种事情，不是批判这种事情。特别现在应当提倡这种作风。在“文化大革命”中，谁说了一句错话就记账，弄得谁也不敢说话，怕说错了挨斗，这是很不好的。据我了解，像这类的事情，林彪不止这一回，他向毛主席提意见还有提得更厉害的。我考虑，如果其他人的条目释文中像这类的问题都写，“林彪”这一条也可以写；如果在其他人的条目中这类问题不写，对林彪也不要那么苛刻。在我们党几十年革命斗争中，没有错误的人是没有的，没有讲过错话，没有做过错事的，恐怕一个也找不出来。毛主席也犯过错误嘛！像这类历史上的问题，如果其他人的条目中不写，“林彪”这一条目也可以不写。如果要写，也要在肯定他在历史上的成绩之后，再提到他在历史上也提过错误的意见。至于他后期的问题，属于另外一种性质，那不是错误，而是严重的罪行。他坐飞机外逃，机毁人亡，身败名裂，自己给自己作了结论，这要严肃批判，当然也是按照历史事实表述出来。总起来说，我的意见就是要按历史唯物主义的观点，用历史学者的态度，来写林彪的历史，好的、坏的两方面都写。不要只写一面。黄克诚：林彪的历史应当怎样书写？,54,11,66,广东,广州,广东,中国
5,5040131386377684,-和遂宁-,2024-05-31 16:33:46,【遂宁银行总行机关党委正式成立】为深入学习贯彻习近平总书记关于党的建设的重要思想，全面加强党的领导和党的建设，进一步提升机关党建工作，5月29日，遂宁银行总行机关召开党员大会，选举产生了中共遂宁银行总行机关委员会、机关纪律检查委员会，总行机关120余名党员参加会议。（via.遂宁银行）网页链接,0,0,0,四川,遂宁,四川,中国
5,5039756934910190,财经杂志,2024-05-30 15:45:50,【#苟仲文接受审查调查#】十四届全国政协常委、民族和宗教委员会副主任#苟仲文涉嫌严重违纪违法#，目前正接受中央纪委国家监委纪律审查和监察调查。 （中共中央纪律检查委员会） ,4,2,4,,成都,四川,中国
