页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
39,4962212429431447,Lady_Lady_Fox,2023-10-29 16:11:39,中东各国还没完全下场，因为不知道哈马斯能撑多久。所以哈马斯除了顽强抵御美以地面进攻（几乎灭了美三角洲部队，虽然自己损失也不小）还突出一队奇兵打到了战线后方去当钉子，来向各国证明自己的勇气（类似四行仓库）。当然这里是守不住的，这只队伍大概率和伞兵一样，必然会牺牲，但他们也这么做了。,0,1,0,北京,,北京,中国
39,4962187273831312,令狐葱葱11,2023-10-29 14:31:42,谢晋元这两天特别适合重温的电影！ 纵使战至一人一弹，也绝不放弃抵抗！#八佰电影##四行仓库# ,0,0,0,浙江,杭州,浙江,中国
39,4961805219923635,张嘉森_杠杆哥,2023-10-28 13:13:33,华泰vip策略会，地方选的很雅致的，四行仓库的茶馆。  希望3000点真是市场底部吧。机构和散户一样都太难了。 上海·四行仓库 ,0,10,12,上海,,上海,中国
39,4961888888422579,给寨弄啥哩,2023-10-28 18:46:00,和好友约到四行仓库，许久不见，边转边聊，聊工作，聊生活，也聊聊历史。这些弹洞记录着那代中国人的浴血拼杀，扭头看着周边苏州河岸的靓丽景观，更觉现在的美好生活都不是凭空来的，特别是当下的这个世界依旧有很多不公，战火四处燃起，在国家的庇佑下我们过着和平的日子，我们有责任过好每一天，为自己，也为那些牺牲者。,0,2,0,上海,,上海,中国
39,4961848459526979,失忆归零,2023-10-28 16:05:22,#携程口碑榜 ##跟着榜单去旅行#  @携程旅行网    上海的必玩景点除了迪士尼，还有野生动物园、 東方明株 、外滩、城隍庙、上海博物馆、上海水族馆、世博园中国馆、自然博物馆、上海千古情、四行仓库等，都是不能错过的，景点有很多，特别适合个人、带娃、情侣、家庭、商务游玩。 ,0,0,0,河北,保定,河北,中国
40,4961566648703272,leera2011,2023-10-27 21:25:33,86年前的今天 四行仓库激战 今天我们看上海 ,0,2,2,上海,上海,上海,中国
40,4961149821127062,金陵上空的鹰,2023-10-26 17:49:14,飞扬军事86年前的今天，1937年10月26日，日军攻陷娘子关，忻口会战局势顿时急转直下。  同一天，淞沪会战局势也到了崩溃边缘，参战的守军开始向西撤退，只留下第88师524团2营400余人在副团长谢晋元指挥下，据守苏州河北岸最后一块阵地——四行仓库。 ,0,1,4,江苏,南京,江苏,中国
40,4961077785788532,金融时报,2023-10-26 13:02:58,#历史上的今天# 四行仓库保卫战打响 金融时报的微博视频 ,0,0,0,,北京,北京,中国
40,4961046567322229,丘智贤,2023-10-26 10:58:56,四行仓库保卫战纪念日，孤军营如何名震国际[鮮花],0,1,8,上海,上海,上海,中国
40,4961025037438008,行不更名王六一,2023-10-26 09:33:23,【历史上的今天】1937年10月26日 谢晋元将军率800壮士坚守四行仓库抗日。 ,0,0,0,江苏,无锡,江苏,中国
40,4961021585522788,沽上秋影,2023-10-26 09:19:39,1937年10月26日 谢晋元将军率800壮士坚守四行仓库抗日  谢晋元出身贫苦，1926年毕业于黄埔军校，1937年任88师262旅524团团副，在团长负重伤后，升为团长。眼见日军当时惨杀中国人民，谢晋元和战士无不摩拳擦掌，要同日军决一死战。当时日军气焰嚣张，扬言“3天内攻占上海”，但谢晋元率军同日军作战2个月，仍坚守阵地。10月26日，日军突破大场防线，中国军队由谢团掩护退却，晚上11时，谢奉命率第一营800人坚守苏州河畔四行仓库。四行仓库是七层钢骨水泥建筑。谢发誓死守，愿与阵地共存亡。日军原认为这个小据点不难拔除，但出乎意外，从27日下午发动进攻，双方对峙4日4夜，800人打退了敌人1万人多次进攻，毙敌200多人，自己只牺牲了5个人。到30日，谢晋元接到撤退的命令，只好忍痛撤出，由苏州河隔岸过桥进入公共租界。壮士们挥泪离开阵地，谢最后一个离开。至此，上海战争结束。#中国近代史##历史上的今天#,0,0,0,天津,,天津,中国
40,4961017706055399,谢流石新号,2023-10-26 09:04:15,#历史上的今天#【1937年10月26日 谢晋元将军率800壮士坚守四行仓库抗日】1905年，谢晋元生于广东省蕉岭县同福乡尖坑村。其父亲谢发香是小商贩，母亲李氏是渔民的女儿，谢晋元兄弟姐妹共11人，靠劳动维持生活，家境贫困。谢晋元少年时好下棋，善书法，爱读书，为人憨厚、刚毅、果敢。1913年春，父亲将谢晋元送到育民学校读书。1917年，谢晋元以优异的成绩考上了“三圳公学”，1919年又以优异的成绩考上省立梅县第五中学，随后考上了广东大学。大学毕业后，谢晋元考入黄埔军校第四期。 黄埔军校第四期毕业后，历任国军排长、连长、营长、师参谋、旅参谋主任、副团长、团长等职。他是著名抗日英雄，淞沪会战中率“八百壮士”死守上海四行仓库，鼓舞了人民的抗战热情，被国民政府授予抗战最高荣誉奖章“青天白日勋章”（第69号）。1941年牺牲时任第72军88师262旅524团团长，追赠为陆军少将。#中国现代史##读书笔记##抗战#,5,3,4,浙江,温州,浙江,中国
40,4961017488214114,中国人民抗日战争纪念馆,2023-10-26 09:03:23,#抗战史上的今天# 1937年10月26日，上海苏州河方面524团团副谢晋元率1个加强营“八百壮士”孤军镇守四行仓库。 ,0,0,0,,北京,北京,中国
40,4960932448698493,新昌路第一小学,2023-10-26 03:25:28,四行仓库和西藏中路725弄（2023年5月14日） ,0,10,10,上海,上海,上海,中国
41,4960821836778638,国子钦天,2023-10-25 20:05:56,#寻找飘荡的忠魂# 今天是淞沪会战最后一战四行仓库保卫战打响八十六周年！八佰壮士最后两位幸存者之一的重机枪手王文川壮士女儿王秀英阿姨给在平台发⼁怀念八百壮士的视频。“中国不会亡，中国不会亡，你看那民族英雄谢团长！中国不会亡，中国不会亡，你看那八佰壮士孤军奋战守战场……”歌八百壮士悲歌一曲，黄钟大吕之声犹在耳边回响…… 武汉,0,0,0,湖北,武汉,湖北,中国
41,4960766631871442,Jane_wang2010,2023-10-25 16:26:34,LV限时快闪店，利用了苏州河边四行仓库的一个旧仓库空间+咖啡  苏州河畔散步时可以顺便👀 ,0,0,2,上海,,上海,中国
41,4960764175843971,Vehiclle_,2023-10-25 16:16:49,生活总会，不期而遇#同济大学##四行仓库# 苏州 ,0,2,7,上海,,上海,中国
41,4960732972059739,电影密探007,2023-10-25 14:12:49,如果防守四行仓库的是李云龙会发生什么?#电影正当夏##亮剑# ,0,1,3,北京,,北京,中国
41,4960395988568993,漂亮小猫女王,2023-10-24 15:53:46,今天参观了四行仓库抗战纪念馆，勿忘国耻爱我中华！ 上海·四行仓库抗战纪念馆 ,0,0,8,上海,上海,上海,中国
41,4960320395675750,奉贤海湾镇,2023-10-24 10:53:23,#一大会址##主题教育#五四中港居民区党总支部为做好学习贯彻习近平新时代中国特色社会主义思想主题教育工作，10月20日五四中港居民区党总支全体党员一行赴中共一大会址及四行仓库，追寻领袖足迹、感悟思想伟力、汲取奋进力量。 ,0,0,0,,上海,上海,中国
41,4959953749282989,阿水飘飘荡荡,2023-10-23 10:36:28,"2023.10.21 , 从四行仓库到正大广场，魔都秋季city walk. ✌🏻✌🏻 ",0,0,1,上海,,上海,中国
41,4959813210474342,我想改个让我通过的名,2023-10-23 01:18:01,小姝是我另一个出行好搭子 她几乎没什么主见 我提出的建议她都欣然接受不过也有可能她有的 只是一直在迁就我这样的话 她可真爱我记录一下我们在滨江和苏州河附近的骑行路途小惊喜有：开在歇浦路地铁站附近的烧烤摊 巨好吃😋落日晚霞四行仓库前的鲜花及祭品蝴蝶湾花园的⛲️苏州河畔的即兴音乐live10点打烊前的达美乐意式肉酱🍕,0,1,0,上海,上海,上海,中国
41,4959785301577163,Sallykarry,2023-10-22 23:27:07,今天步数1.8w 去外滩玩了 中午高中同学请吃饭 我们给她买了一束花 还挺好看的！ 下午我们一起逛了外滩 还去了四行仓库 晚上请研究生同学吃饭 还一起喝了茉莉奶白 挺好喝的！ 吃完饭又去看夜景 外滩的夜景确实不错！ 今天很开心 天气很好 和老公citywalk 和朋友见面 吃好吃的 明天去迪士尼！ ,0,0,0,上海,上海,上海,中国
42,4959751151553748,神说要有光2022,2023-10-22 21:11:25,今天天气很给力呢，来了一个lake walk，从人民广场走到四行仓库，再沿着苏州河一直走到北外滩，也就一万来步~为嘛北京随便走走就是两三万步呢昨天和今天walk的地方都很喜欢，是可以经常去walk的地方#冒个泡# 地铁上拍到了好大一只玲娜贝儿耶 ,0,0,0,上海,上海,上海,中国
42,4959749777393674,南山南雨照,2023-10-22 21:05:57,摄影展的照片主题从人到风景到动物到太空，在外面走着偶然碰到了依萍跳桥的桥，又偶然走到了四行仓库，纪念墙前有人献花和一些小物品，一个小朋友在给他妈妈讲他记得的关于八佰的情节。有一种时空交叠的感觉  活力值不够了，好像很久没有支棱到要say hi to the birds的心情了[举车] ,0,2,14,上海,,上海,中国
42,4959404499927739,中国最佳设计酒店,2023-10-21 22:13:57,路易威登又在上海开快闪店了，这次是苏州河畔的“侬好•上海”限时空间，以庆祝新版《路易威登城市指南》上海特辑的诞生。限时空间位于四行仓库旁，蓝色的建筑外立面十分显眼。开放时间为10.12日至11.12日，期间无需预约就能进入参观。《路易威登城市指南》有全球32个城市特辑，中国目前有北京、上海、成都、香港四座城市。除了品牌精选书籍，展厅内还摆出了不少当季新品可供售卖。买一本售价290元的上海城市指南以作纪念，还可以获赠一个活动限定环保包装袋，提着袋子在场馆内打卡拍照极其出片。,1,1,4,,杭州,浙江,中国
42,4959385099438232,鱼美人衣,2023-10-21 20:56:51,杨绛： “生活不如意，多半是书读得太少，想得太多。” 闽行仓库→四行仓库的书须深读……🙏 ,0,0,0,上海,,上海,中国
42,4959226256688771,mm攒人品,2023-10-21 10:25:40,最近关注加沙医院被炸的新闻，忽然想起电影八佰。苏州河这岸的四行仓库在战斗，对岸的租界依旧歌舞升平。当年身处租界的人们在岸上现场围观，就像现在的我们在互联网上围观。没有和平的年代，只有和平的国家。百年前如此，现在亦如此。看到战地记者在现场哽咽，更加珍惜当下和平安定的生活。感恩先辈的付出和牺牲，勿忘历史，吾辈当自强！#勿忘历史吾辈自强#,0,0,1,浙江,台州,浙江,中国
42,4959016230587682,如何像壹阵风,2023-10-20 20:31:06,上海·一大会址 四行仓库&amp;一大会址 ,0,0,9,湖北,武汉,湖北,中国
42,4958987730551020,千岁少女饲养员,2023-10-20 18:37:50,虽然所有迁怒影视文艺的都是二极管弱智，但我确实看不起犹太民族世界范围内渲染自己悲惨以获得同情以得到利益的行为。我知道有将近七百万人死在集中营很可怜。但是我们呢，我们首都被人屠城，用人命填一个“四行仓库表演战”去证明价值博得大国的同情。 苏联呢，兵临城下直接阅兵结束前面就是战场，打光了整整一代的青年，可我们的共同点就是作为被侵略者，牺牲了多少人我们就抵抗了多久🥲可犹太人呢，精英中的精英去其他国家寻求庇护，剩下的人刀尖抵在额头还在祈祷神明救他们一命，这样的民族实在不值得同情。,0,0,5,福建,厦门,福建,中国
42,4958971146274962,王周杨_城市笔记,2023-10-20 17:31:57,LV在四行仓库开的快闪店，蛮有意思。品牌推广开始跟老仓库结合，LV的city guide也是跟城市结合的一种方式。 ,0,0,3,上海,,上海,中国
42,4958821057823479,Museyuyu,2023-10-20 07:35:33,今天部门去迪士尼团建！明天党支部团日活动去四行仓库！耶咦 ,0,10,6,上海,,上海,中国
42,4958628497064590,Stickystickers,2023-10-19 18:50:23,𝐿𝑜𝑢𝑖𝑠 𝑉𝑢𝑖𝑡𝑡𝑜𝑛 路易威登｜限时空间 x 𝐹𝑜𝑡𝑜𝑔𝑟𝑎𝑓𝑖𝑠𝑘𝑎💙  在四行仓库旁 探索一片 蔚蓝色的海洋🐳 上海·Fotografiska影像艺术中心 ,0,0,1,上海,,上海,中国
43,4958596276947146,宠物胖精灵,2023-10-19 16:42:21,四行仓库旁~苏州河畔~驴牌文创咖啡店~生意好的火爆~饱和度高的色彩就是好看 上海·Fotografiska影像艺术中心 ,0,0,2,上海,上海,上海,中国
43,4958534086953083,更电影,2023-10-19 12:35:14,400名中国军人血战日军四天四夜，四行仓库保卫战到底有多惨烈？ #自来水造浪计划##造浪吧国庆档#更电影的微博视频 ,3,0,2,河南,漯河,河南,中国
43,4958453555790156,我是梨小姐,2023-10-19 07:15:14,20231016LV快闪店打卡：苏州河边四行仓库西侧，有一些有趣的小摆件。LV的老花皮是品牌的经典元素，不断不断强调，直至深入人心。 ,0,0,4,上海,上海,上海,中国
43,4958329669420598,我叫张宸诚,2023-10-18 23:02:57,2023年，1500名平均年龄23岁的巴勒斯坦战士，义无反顾的冲回故土，踏上明知必死的不归路。1937年，四行仓库死战的800勇士。历史总是残酷的厚重。 ,0,0,17,新疆,石河子,新疆,中国
43,4958288950333672,家有小龙女妙妙,2023-10-18 20:21:09,今天我们乘58路公交车去的四行仓库，后有步行至外白渡桥和北外滩游览，发几个视频 上海 ,1,6,10,上海,上海,上海,中国
43,4958273443727259,柴柴夫斯基_保卫萝卜版,2023-10-18 19:19:32,在家跟爸爸妈妈一起看八佰，我还记得我第一次看是多气多难受。纵观我看战争片的二十多年，八佰是我看过最窝心的了。我们看现在的巴勒斯坦不就恰如当时在租界看四行仓库的外国人。不同的是，现在我们还能帮一把巴勒斯坦，那时候谁能帮我们呢？只有中国人自己。世界和平真的好难，普通人活在当下的中国已经是很好的开端了。（气死我了mlgb的小日本和美国毒瘤）,0,0,0,安徽,淮北,安徽,中国
43,4958220261788110,富叫獸V,2023-10-18 15:48:12,1937年8月13日淞沪会战爆发，至10月25日国军88师524团420勇士进入四行仓库拒守，至10月31日撤出仓库，期间大量毙伤倭寇值。值此淞沪抗战86周年之际，来到苏州河畔四行仓库，仓库西面的墙上累累弹孔，守军携弹从墙洞跳出落至墙下挖墙倭寇群中引爆炸弹，以身报国，可见当时战斗之激烈。今天看到有两所学校组织学生来此开展纪念活动，勿忘国耻，抗战精神代代相传！ 上海·四行仓库抗战纪念馆,1,0,0,上海,,上海,中国
44,4957892231037696,我是潇潇啦啦啦,2023-10-17 18:04:44,以史为鉴，可以知兴替~一年前就有朋友问我要不要去四行仓库哈哈哈！空了再去看看电影八佰呐~ 上海·四行仓库 ,0,2,6,上海,,上海,中国
44,4957762008386274,北京簌簌,2023-10-17 09:27:16,昨天去医院，等候的时候，开始读陈存仁的《抗战时代生活史》。读到八百壮士血战四行仓库，后方市民打旗语问需要什么，答曰：什么都不需要，只要一面国旗。小小的女童子军用油布裹着一面国旗，在枪林弹雨中游过苏州河。看到国旗在四行仓库上飘起，远处租界观战的外国记者和国际人士都纷纷脱帽致敬。太让人泪目了。真英雄，真汉子。,1,0,2,北京,北京,北京,中国
44,4957593276254688,秦玉龙,2023-10-16 22:16:47,被西方政客定义为恐怖组织的哈马斯成员，不过是当年在废墟上哭泣的小孩长大了。支撑他们活着并战斗的唯一使命和信念，就是——为逝去的亲人报仇雪恨……一如当年四行仓库保卫战在中国抗日战争中具有重大的历史意义一样。哈马斯的1500名勇士，以誓死不归的决心突袭以色列军营，不仅是一场重要的军事行动，更是一场精神抗争的象征。这场战斗激发了全世界人民的关注，展现了巴勒斯坦人民面对强敌坚韧不屈、英勇抵抗的决心和勇气。尽管，哈马斯在装备和兵力上都处于绝对劣势，但他们以坚定的信念和壮士一去不复还的勇气，为夹缝中艰难求生存的巴勒斯坦赢得了战略机遇和广泛的同情支持。这场有去无回的战斗，使得国际社会再次看到了“孤城”加沙……当他们倒下时，听到来自全球山呼海啸的游行声援，应该会含笑九泉之下！,3,0,1,甘肃,平凉,甘肃,中国
44,4957519157920394,云中--雁舞动,2023-10-16 17:22:15,当年四行仓库一役，并不是仓库有多坚固，也不是日本人有多在乎平民伤害，而是他们认为炮弹落入租界会引发国际列强的介入，这在当时的日本看来是不明智的。今日以色列对加沙地带的狂轰滥炸正是体现了他们的无所顾忌以及地区没有有制约的和平力量，这种国际战略格局是极不正常和无益的,0,0,0,上海,上海,上海,中国
44,4957251179121957,西北本无风,2023-10-15 23:37:25,以色列重兵集结在加沙地带，准备随时“清理”加沙地带，让我想起来1937年的中日淞沪会战，讲述了被称作“八百壮士”的中国国民革命军第三战区88师524团的一个加强营，固守苏州河畔的四行仓库、阻击日军的故事。当年英美和国联都在苏州河南岸观战助威这场战役，如今是哪些人观战助威巴以加沙冲突？四天四夜激战守住四行仓库，日本在上海总兵力有二十多万，如今以色列惊人的相似啊。,3,1,4,湖北,武汉,湖北,中国
44,4957249619364016,rossela_bu,2023-10-15 23:31:13,今天跟女儿去了四行仓库纪念馆。一听是去红色场馆，兴趣来了，本来还以为她不会感兴趣，毕竟从来不敢看这种打战片。估计在学校老师没少说要去。老师说一次，能比上家长说一百次，这就是老师的魅力。一点多出发，一个小时不到点就到了。人还真不少。还有小朋友研学的，现在研学真的流行，什么场馆好像都能遇上。有一个场景是敌军夜袭。我军装备有点好呀，一下子没认出是敌军还是我军，旁边有位男士答惑解疑了，说要看鞋子，布鞋是我军，军靴是敌军。没观察到细节，只看着衣服，感觉差不多。还好女儿还小，还没觉得妈妈弱鸡。历史是弱点呀，还好是理科生。幸运的是在二楼遇上志愿者讲解，找到组织了，妈妈少的可怜的知识不用在过多的暴露了。听得津津有味。坚守四行的战士大部分是湖北了，好吧，那一刻湖北人的自豪感油然而生。感觉现在小朋友的爱国教育做的挺好的，我们在家不讲，电视也不敢看，但二年级的女儿爱国情怀打满了。知道在这里拍照不是摆可爱的姿势，而是敬礼，这可没教过。差不多两个小时结束。今年跟女儿刷了不少馆，其实收获还可以。最起码让她产生了兴趣。比如上次说邮政博物馆，现在只要路上看到邮政车都会指给我看。今天去了四行，回家有兴趣听相关的故事了。本来想找电影八百出来看的，她说不敢看。出门有蒙蒙细雨，本来还想在苏州河散散步，毕竟进城也不多，下雨就直接打道回府了。吃好饭跟女儿用天猫精灵听了一会四行仓库的故事，一会竟然睡着了。现在体力太差了，逛了两个小时，腰不是自己的了，乏力的跟。精力和体力明显跟不上了。迷迷糊糊的睡了几个小时。本来想继续睡的，但是黄油拿出来解冻了，打算做麻薯，几个月都没动烤箱了。于是十点开始做烘焙，搞到现在又精神抖数了。卖相一般，胜在口味不错。#上海四行仓库抗战纪念馆#,0,0,2,上海,上海,上海,中国
44,4957023710479374,张志安,2023-10-15 08:33:32,【苏州河这条CITY WALK线，你可以收下】有“导游”带和没“导游”，大概还是不一样。下午从“八佰”（420）将士淞沪抗战地“四行仓库”出发，经过怡和打包行、上海总商会旧址，再到邮政大楼，经过“远东第一豪宅”河滨大楼，过最网红的乍浦路桥，逛外滩教堂和小花园。再驻足外白渡桥拍美景，到上海大厦（百脑汇大厦）喝咖啡、吃晚饭。晚饭过后，出上海大厦，远望陆家嘴和外滩万国建筑群，又是另一番景致。#行万里路#,6,0,11,上海,,上海,中国
44,4957230770426730,难舍深蓝,2023-10-15 22:16:19,【这样做合适吗？#老师带学生在抗战纪念馆嬉笑拍照# 】#蛟龙军事# 10月13日，上海，老师带学生在四行仓库抗战纪念馆，嬉笑拍照喊茄子。拍摄者：看了很心痛，想上前训斥 难舍深蓝的微博视频 ,2,13,17,广东,珠海,广东,中国
45,4956890795610988,_会隐身的626_,2023-10-14 23:45:23,📍四行仓库（八佰） ✅假装大学生帮别人遛狗 💢三个人吃出了一桌人的气势 ,0,2,2,上海,上海,上海,中国
45,4956791715397725,甜甜视角,2023-10-14 17:11:39,网友拍到四行仓库遗址前的一幕。 甜甜视角的微博视频 ,0,2,4,天津,天津,天津,中国
45,4956062111760575,刘筱bamboo,2023-10-12 16:52:28,整个初秋天气最好的黄昏，和LV一起游苏州河，在船上看这座城市渐渐消融在夕阳余晖里～抵达四行仓库，充满香气的惊喜，吃了一肚子糯米饭糍饭糕油条葱油饼，拿着糖人手上挂了白兰花…历史沉沉浮浮，永恒的是烈火烹油的柴米油盐酱醋茶🍵LV城市指南并不浮华，却是上海最地道的烟火气。p#LV侬好上海# 上海·苏州河,61,90,494,上海,上海,上海,中国
45,4956112032110279,咱们小着那,2023-10-12 20:10:51,#四行仓库# 不畏牺牲的精神，让人动容 上海·四行仓库抗战纪念馆 ,0,1,2,上海,上海,上海,中国
45,4956018704386836,古越品逸轩,2023-10-12 14:00:00,1937年 真实战争影像 日军进攻上海四行仓库 古越品逸轩的微博视频 ,13,1,11,浙江,绍兴,浙江,中国
45,4956011347575178,上海虹口,2023-10-12 13:30:46,【他们开展了一场“沉浸式”红色研学活动】日前，虹口区教育考试中心党支部组织开展了一场红色研学活动。中心全体党员及入党积极分子来到苏州河畔，走进四行仓库抗战纪念馆，用脚步丈量历史的印迹，沉浸式感受抗战精神。 ,1,0,0,,上海,上海,中国
46,4955653384964046,色彩小怪兽M,2023-10-11 13:48:21,嘿嘿，宝子们~怪兽回来啦  #色彩小怪兽##怪兽vlog#  今日参观了一大会址，中午共进午餐 下午参观四行仓库 色彩小怪兽M的微博视频 ,0,1,0,上海,,上海,中国
46,4955411514921008,AfosenstX,2023-10-10 21:47:15,上海LV超大型快闪来了！就在苏州河畔、四行仓库附近！届时王嘉尔和时代少年团也会参加活动！ ,1,1,6,上海,上海,上海,中国
46,4955361620526912,KIND_Magazine,2023-10-10 18:28:59,#K!ND News# Louis Shengtao Chen在2023年10月9日，于上海四行仓库发布2024春夏系列「Orgasmic｜蛹动」。《沉默的羔羊》里的水牛比尔“Buffalo Bill”是本次Louis的创作灵感之一。于Louis而言，虽然水牛比尔的“蜕变”充斥着残忍与暴力，但启发和引导的是一路以来，一种自我的不认可、束缚，到自由的渴望和自我享受时静谧的浪漫。这个蜕变的过程是令人着迷的，如同从蛹变成蛾，寻求新生。他以剥去繁复，剪去枝节的手法，布料化身为皮肤，一层层脱落，全新的自我破蛹而出，在明灯照耀下呈现和摸索一种内心的暗潮和蛹动，在颅内高潮迭起，在克制的指尖游走，在耳后长鸣。,0,0,0,,深圳,广东,中国
46,4954688291603433,沉香晴子,2023-10-08 21:53:25,从四行仓库沿着苏州河开始City walk～这边风景独美～ 上海 ,1,0,0,浙江,嘉兴,浙江,中国
46,4954678804611865,樱花树下的瘫柴犬,2023-10-08 21:15:43,好吃好吃 四行仓库打卡啦天天路过都不知道 #四行仓库# 上海 ,0,1,1,上海,上海,上海,中国
46,4954193247340800,反拐志愿者Walker,2023-10-07 13:06:17,#四行仓库保卫战#   四行仓库保卫战，发生于1937年10月26日至11月1日的中国上海，它的结束标志着淞沪会战的结束，参加这场保卫战的中国士兵800人被称为&quot;八百壮士&quot;，他们怀着誓于上海共存亡的决心与侵华日军决战到底。致敬革命先烈。 反拐志愿者Walker的微博视频 ,1,0,2,上海,上海,上海,中国
46,4954125223069831,tuziki兔子桑,2023-10-07 08:35:59,国庆，苏州河，四行仓库 ,0,0,12,浙江,杭州,浙江,中国
46,4953966419116712,ekong2000,2023-10-06 22:04:57,上海假期，完美收官#上海自然博物馆##四行仓库# 上海·上海大厦-外滩 ,0,0,1,上海,,上海,中国
46,4953433318626960,千月兔,2023-10-05 10:46:36,本来去办个事，路过一个很多人排队的地方，然后我就跟着人群进去参观了。 没错，我就是这么一个喜欢随大流的人。 打卡四行仓库✓ 上海·四行仓库抗战纪念馆 ,1,8,106,上海,上海,上海,中国
46,4953779160481987,蛋炒饭女侠,2023-10-06 09:40:50,10月5日，红色之旅，本来目的地是一大会址和四行仓库，结果被一杯奶茶耽搁了进度，这就是我们家，为了吃喝都觉得值得的。。。骑到浦西一点也不累，还可以摆渡，昨天风大还碰到了轮渡靠不了岸，好玩，大家来来回回换出口，人生就是各种体验。。。 ,0,0,2,上海,,上海,中国
47,4953637368106583,卢西奥奥奥,2023-10-06 00:17:25,看到四行仓库的时候我一句话也说不出来，只有眼泪在眼眶里打转 ,0,2,4,浙江,嘉兴,浙江,中国
47,4953603964669478,Hubblebobble,2023-10-05 22:04:41,陪我妈去四行仓库，出来用美颜相机拍了一张。我妈看完说，你说用了美颜，我咋没看出来哪儿美了。人类最大的快乐来自于超预期的自我认知。 ,0,0,0,上海,上海,上海,中国
47,4953543296683602,Lt_Shaw,2023-10-05 18:03:37,抗战精神堡垒之四行仓库！ 上海·四行仓库 ,0,0,4,上海,,上海,中国
47,4953052660630670,长春爆哥,2023-10-04 09:34:00,【致敬先烈！上海四行仓库祭台被游客摆满祭品】10月1日，上海。国庆当天，上海四行仓库祭台被游客插满国旗，摆满鲜花、食品等祭品，表达对先烈的敬意。现场有小朋友戴着红领巾敬礼，家长在旁拍照留念。据悉，夜晚有专人负责将祭台上的物品收起，第二天再摆出。西部决策的微博视频 ,0,0,0,上海,上海,上海,中国
47,4951951793457487,李求醉,2023-10-01 08:39:33,1941年，抗日英雄谢晋元被叛徒刺杀后的遗容，他被害时只有36岁，让人泪目和惋惜，他曾率领“八百壮士”在淞沪会战中死守四行仓库，与日军王牌师团血战四昼夜，打出了中国军人的血性和气节。四行仓库保卫战后，谢晋元和将士们在英租界被缴了械，并被软禁，后来日寇多次试图劝降谢晋元，但均被其严词拒绝，随后日寇买通其身边的四个叛徒郝鼎诚、龙耀亮、张文清、张国顺，在谢晋元带队出操的时机，四人手持利器残忍的将谢晋元杀害，四人之后均被判处死刑。（来源:晓安谈历史）,193,98,1696,江苏,常州,江苏,中国
47,4952715199252045,徐记观察,2023-10-03 11:13:03,这不怪主办方。四五年前。有些人跑现场COS侵华日军，有些人跑到四行仓库南京抗日遗址COS日军。还大肆宣扬洋洋得意。都是作死作出来的//@平泽唯天下第一好:为了安全，更多的主办方选择不允许任何政治表达入场,3,4,30,浙江,金华,浙江,中国
47,4952644793926022,壁纸集,2023-10-03 06:33:17,上海四行仓库，国庆节第一天祭台摆满游客祭奠的国旗！勿忘国耻，砥砺前行。 壁纸集的微博视频 ,0,0,0,浙江,金华,浙江,中国
47,4952485975818325,Wuula,2023-10-02 20:02:11,Day4:1.早上七点半睁眼忽然想起看了看约的自然博物馆的电影竟然是9点半，匆忙出发，还好赶上了，还是挺不错的。自然博物馆真的人太多太多了，还是很适合小朋友的。2.吃个饭发现边上有一片红色教育展馆，溜溜哒哒，非常惬意3.转车去四行仓库纪念馆，又是一个超级火的景点，也不用安检了，人挤人推着往前走4.离南京路很近了，决定去沈大成买青团，买了双酿、金团、青团，糯叽叽好喜欢5.晚上竟然吃了柴火锅的铁锅炖～今天出发的早，一天走了2万5，很不错～明天最后一天，还没想好去哪，睡个懒觉再说,0,0,0,上海,,上海,中国
47,4952176033009961,月隐寒霜,2023-10-01 23:30:36,上海四行仓库，已经属于爱国主义教育的场所。游客们在这里摆放祭品，也是缅怀英烈，以及中华民族英勇顽强的抗战精神。牢记历史，不负时代，我们的未来仍然是光明美好的。  #上海四行仓库祭台被游客摆满祭品# ,1,0,24,上海,上海,上海,中国
47,4952183437525663,科学未来人,2023-10-02 00:00:01,#上海四行仓库祭台被游客摆满祭品#今年五一去，预约满了进不去，还是在外墙看了两个小时。墙下台阶上有浊酒、橘子、清水、鲜花，每过一会就有行人缓步上前，放置2支香烟，凭吊1937。感觉到中国人虽然有种种的意见不同，甚至骂来骂去，但终归都是希望这块土地越来越好。保家卫国永远是主旋律。#科学人医疗社会史##v光计划#,14,31,204,安徽,宿州,安徽,中国
48,4952178546705421,半杯馊茶,2023-10-01 23:40:35,#上海四行仓库祭台被游客摆满祭品#其实，很多历史的祭奠，不在形，而在心#我以我血荐轩辕#情报谍战史上的今天  西部决策的微博视频  上海·上海中心J酒店 ,2,4,33,上海,,上海,中国
48,4952107653271941,西部决策,2023-10-01 18:58:53,【致敬先烈！#上海四行仓库祭台被游客摆满祭品# 】10月1日，上海。国庆当天，上海四行仓库祭台被游客插满国旗，摆满鲜花、食品等祭品，表达对先烈的敬意。现场有小朋友戴着红领巾敬礼，家长在旁拍照留念。据悉，夜晚有专人负责将祭台上的物品收起，第二天再摆出。@西部决策 西部决策的微博视频 ,95,159,2144,,西安,陕西,中国
