页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
22,3699722176942010,RikkilhCheung,2014-04-15 20:46:07,上海邮政总局，大樓始建於1924年，造價為320萬銀元。由當時滬上著名的英商思九生洋行負責設計，本埠知名的余洪記營造廠負責營建。现在仍然使用中，以前以在里面工作为荣，算拿到了铁饭碗。 ,0,2,0,,,,
22,3675404839632053,九聖堂,2014-02-07 18:17:42,上海老底子——虹口老照片（一） ①二十世纪初上海郵政總局 ②二十世纪初粤商开设的新亚大飯店（四川路天潼路口）③二十世纪初吳淞路塘沽路虹口巡捕房 ④光陸大戲院（今虎丘路146號）⑤猶太教堂（今虎丘路42號）上世纪90年代被拆除 ⑥二十世纪初的國民大戲院（今乍浦路408號） 文字圖片由還舊樓主提供 ,8,4,1,,,,
22,3675087288860157,Anne_团家总裁,2014-02-06 21:15:52,今天和@EVA--我想紧跟哥哥脚步and爱漫起 去了上海邮政博物馆~收获也是颇多的！了解了邮政部门发展和历史，也看到了很多珍贵的邮票！一是去参观，而是上海邮政总局去支持邮政事业，不要吞信啊balabalabala~以及机油快来感受我对你的爱~！@VivianCZR 【戳最后一张 ,1,3,0,,,,
23,3666267481769167,少林小子黄绪伟,2014-01-13 13:09:06,//@上海龙敏: #上海摄影#【上海邮政总局】大楼以其独特的建筑风格，与外滩建筑群遥相呼应。东南角正门处的钟楼和塔楼是具有标志性的建筑。而塔楼则建于钟楼之上，高达17米，顶端另设置高8.2米的旗杆，塔楼两旁则各有一组希腊人物雕塑群像。——摄于2012.08.29 - 原文地址：网页链接 ,1,0,0,,,,
23,3666267406247938,少林小子黄绪伟,2014-01-13 13:08:48,//@上海龙敏: #上海摄影#【上海邮政总局】大楼以其独特的建筑风格，与外滩建筑群遥相呼应。建筑为“U”字型，共有地面建筑为4层，地下室为1层，大小房间187间。——摄于2012.08.29 - 原文地址：网页链接 ,0,1,0,,,,
23,3658776001854058,TODTOWN天荟,2013-12-23 21:00:36,四川路桥常被称作乍浦路桥的姐妹桥，因两桥同为欧式三孔，在长度、宽度上也极为接近。然而四川路桥的历史，更多地与坐落在其北堍的上海邮政总局紧密相连。这座折衷主义建筑，融合了罗马式大型科林斯立柱和巴洛克式钟楼，与四川路桥一起为上海留下了深刻印记。#桥事#之#苏河桥上#桥上的邮电回忆。  ,0,0,0,,,,
23,3658355941611876,文汇报,2013-12-22 17:11:29,从左至右：德商嘉色喇住宅（现市信息中心1号楼）、狄百克花园住宅（现太原别墅）、国立交通大学恭绰馆（现交大工程馆）、三井洋行大班住宅（现瑞金宾馆4号楼）、工部局痨病疗养院（现上海市工人疗养院1-4号楼）、嘉道理爵士住宅（现市少年宫）、跑马厅大楼、上海邮政总局、新恩堂@上海老洋房的故事 ,12,4,2,,,,
23,3655787160838402,rainnyonline,2013-12-15 15:04:01,我在上海邮政博物馆(北苏州路分馆)#享受当下#。思九生设计的另一杰作---邮政总局！@岚云雪 网页链接 ,0,0,0,,,,
23,3651342301728434,食砚无田,2013-12-03 08:41:45,#上海城区之旧貌新颜#17:上海邮政总局大楼，北苏州河276号，上海地标建筑之一。@fangyang @井蟾齋主 @老童在上海 @奇迹在上海 @随意-sy @华弓 ,7,4,1,,,,
24,3651069101507988,食砚无田,2013-12-02 14:36:10,#民国掠影--台湾摄影师张才专辑#6:上海邮政总局大楼，北苏州河276号，1942-1946。这张照片已成经典，其周边的景致大致未变。但张才编辑图集时误记成“外滩的海关大楼”。@fangyang @井蟾齋主 @老童在上海 @奇迹在上海 @随意-sy @华弓 ,8,5,0,,,,
24,3648099513760855,YellowGrainrain,2013-11-24 09:56:05,叉，今天接到诈骗电话上海邮政总局说我有封挂号信未收，转到人工台后说挂号信内容是我欠北京招商银行3万贷款。我确认没这回事，他说会有公安协助我处理。绝对后面就是要套我银行卡密码了。三分钟后又接到同样电话'我用了假名，他还说了同一件事。提醒大伙注意额 ,0,5,1,,,,
24,3641961812214443,岩石雕刻,2013-11-07 11:27:06,【30年代，四川中路】— #老上海風情# 上世纪 30 年代，上海四川中路（四川路桥 南）街景，前方可见：上海邮政总局大楼（1924年建造），和 上海新亚大酒店（1934年建造）。来自：KDS -宽带山,0,0,0,,,,
24,3636483661544675,用户1401035265,2013-10-23 08:38:48,上海邮政总局非常著名的老建筑。@0双喜狼0   //@上海老照片: ,0,0,0,,,,
24,3633262155006945,幸福的诺爸,2013-10-14 11:17:43,@警民直通车-上海 今日接到诈骗电话（有另外两位同事也在同一时间接到），说有一个邮政包裹，转到人工服务说是上海邮政总局，四川北路276号云云。差了下打进来的电话号码：18316339506，广东惠州移动。请处理，谢谢！ ,0,0,0,,,,
24,3631820325694688,上海虹口,2013-10-10 11:48:23,"#画说虹口#【四川路桥：定名】此桥初建时名里摆渡桥，亦称“白大桥”。因桥北堍有上海邮政总局，俗称邮政局桥。1943年,正式改名四川路桥。此桥上部结构为钢筋混凝土单悬臂梁加挂梁，单悬臂梁为箱梁，挂梁为钢梁；下部结构为木桩基础重力式桥台和空腹式桥墩。via@上海建设交通 ",11,0,0,,,,
24,3628709229975621,上海浦西保时捷俱乐部,2013-10-01 21:45:58,2013年9月23日晚，全新保时捷PANAMERA上海发布会在位于苏州河畔的上海邮政总局隆重发布。上海浦西保时捷中心携手上海浦东保时捷中心，为近400名嘉宾和媒体朋友奉上了精彩的发布晚会。 ,4,1,2,,,,
25,3626403704229038,张胤laji92454,2013-09-25 13:04:39,我在上海邮政博物馆。这里是上海市邮政总局原址，当年上海十大建筑之一，欧洲折衷主义建筑学的代表作。立面采用英国古典主义手法，塔楼为意大利巴洛克风格，两种不同的建筑风格在这里结合完美。二楼营业大厅当时有“远东第一厅”的美称。 网页链接 ,1,1,0,,,,
25,3620019939960419,心香妙供,2013-09-07 22:17:54,四川路桥北的邮政总局里，有一个“上海邮政博物馆”，应该是今天的一大收获，非常值得参观。 ,0,1,0,,,,
25,3615502880823488,公园balabala,2013-08-26 11:08:41,刚接到所谓上海邮政总局的诈骗电话，乡亲们要警惕啊 ,0,13,0,,,,
25,3615175507094094,乔伊馥,2013-08-25 13:27:49,接了个电话，说我有个邮件三次投递未果，详情请拨1。这已经是我第三次接这个电话了，今天无聊了点就拨了1，一男的接电话，我开口就问，你哪里邮政局阿？他停了几秒，说 春晓路的，我说春晓路在哪里呀，什么区的阿，他说，浦东，上海邮政总局，拜托骗子请做做功课，总局怎么会在噶偏的地方 ,0,5,0,,,,
25,3614460604270995,我是小Shirley,2013-08-23 14:07:03,#博物馆之行#上海邮政博物馆，坐落在历史悠久的北苏州路邮政总局里。里面有各种珍贵的邮票，记录这中国邮政的发展史。耳边响着“啦啦啦，啦啦啦，我是卖报的小行家！”，唤起的都是童年的回忆。希望不管科技如何发达，信件这种通信方式还能保存下来，因为我始终觉得手写的文字比电子邮件要温暖很多。 ,1,0,0,,,,
26,3610838151673809,中国故居_211,2013-08-13 14:12:45,上海邮政总局，坐落于上海市四川路桥北堍，门牌为虹口区北苏州路276号。大楼始建于1924年，造价320万银元。由当时沪上著名的英商思九生洋行负责设计，本埠知名的余洪记营造厂负责营建。大楼拥有号称“远东第一大厅”的邮政营业厅，气势雄伟，现在仍为上海市邮政局和四川路桥邮政支局所在地。 ,4,4,1,,,,
26,3606972630762400,武昂易,2013-08-02 22:12:32,#上海額門#攝於北蘇州路上海郵政總局。 ,0,0,0,,,,
26,3595663784296303,快乐刘妈,2013-07-02 17:15:11,【原创】“远东第一厅”上海邮政总局~上海邮政博物馆-上海最早的邮政大楼：上海是一座有着讲不完“故事”的城市，是一座见证中国过去、今天和明天的城市。上海有着许多风格迥异、造型别致、各具... 网页链接 （使用新浪长微博工具发布 网页链接） ,0,0,0,,,,
26,3593399321781337,疁城联勤,2013-06-26 11:17:03,1.中心又接到诈骗电话，话务员闽南口音。大概行骗过程，冒充上海邮政总局客服人员通知有一封加急信件3次无人接收，已被退回发件地。信件内容大抵是由于在无锡招行办了信用卡透支8655元，涉及刑事案件。问是否需要报警，可以开通网上行政报警直接接线无锡公安报警做备案。@嘉城-斌斌警长 @嘉定公安 ,0,0,0,,,,
26,3589166883067850,Meng0605-大摩羯,2013-06-14 18:58:51,"@灰灰蕙 谁知道寄送还是自己的事,去上海邮政总局加急送台北,幸好有能报销地外婆家午餐作为犒赏@崬來_DL ,毕业设计真心结束了,say goodbye~~ ",0,5,1,,,,
27,3586933865523701,会说话的猫two,2013-06-08 15:05:37,搭地铁游上海第三站：上海邮政总局 ,0,1,0,,,,
27,3585532758048003,乐游上海,2013-06-04 18:18:07,#景点#【上海邮政大楼】建造于1924年。这幢英国古典式大型建筑气势雄伟壮观，二楼营业大厅曾被号称“远东第一大厅”。上海邮政总局大楼是我国目前仍在使用的建筑最早、规模最大的邮政标志性建筑。邮政大楼内还有上海邮政博物馆，追溯了邮政的起源和发展历程@上海虹口 ,8,4,1,,,,
27,3580543222516858,晨曦424,2013-05-21 23:51:27,上海邮政博物馆（今四川北路1716号）原名上海邮政总局。1922年由协澄洋行设计，1924年11月竣工，曾列为当時上海十大建筑之一。 ,0,0,0,,,,
27,3574707263316677,水流潺译,2013-05-05 21:21:27,上海邮政博物馆（上海市邮政总局）位于苏州河四川路桥边上，建于1922年。为欧洲折衷主义建筑学的代表作，塔楼为17世纪的意大利巴洛克风格。位于二楼的营业大厅号称‘远东第一厅’，现在仍在继续各项邮政服务。在这里溜达完之后，可以继续去外滩及圆明园路逛逛，人少，闲适是最大优点。[挖鼻屎] ,0,3,0,,,,
27,3568738227603716,伟-骐,2013-04-19 10:02:40,上海邮政总局给我打个电话，一接是语音电话说有双挂号公文，然后核对信息，最后说用内线帮我转北京经侦总队，然后电话通了说我欠光大银行信用卡1w多，我说没有，他说那就是你信息泄露了，叫我今天下午1点前必须要到北京去报案，不然会从我名下所有银行卡中扣除1w多元。草，大清早就骗人，搞的没心情！ ,0,0,1,,,,
27,3568365379792513,信风小旅行,2013-04-18 09:21:05,上海邮政博物馆内景，目前是上海邮政总局，正宗英式范  @Summer老头子 @骑单车的律师老王 @虹摄-扬州雷子 @DJ琅环 @FM985扬州新闻广播 @廿亭 我在:北苏州路 ,1,1,0,,,,
27,3567662397040552,一朵花开在瞬间,2013-04-16 10:47:42,接骗子电话、说是上海邮政总局，我有个重要邮件未领取、转人工台咨询、我拨过去啦、一女骗子接电话、我问干嘛给我打电话、她说不是你自己拨进来的？还没等我回话、她啪挂了电话、太心虚了吧、这怎能成为一合格的骗子呢！可笑的是、整个办公室都接到电话了。现在的骗子简直无孔不入@脊梁in上海 @宣克炅 ,0,3,0,,,,
27,3566618771137736,DaisyTao天天臭美子,2013-04-13 13:40:42,大家注意，电话诈骗又出新招了！今天早上家里电话接到一个152开头的来电，先是语音录音，说是邮政局有我们家的挂号信，投递三次未成功已退回，然后让我拨1或9，然后一个男的叫我报名字。对方说是上海邮政总局！其实挂号信如果没投到，会在家里信箱留单子自己去家里所属邮局去取的，大家不要相信哦 ,0,3,0,,,,
27,3566400054331126,牛富贵的微微轻博,2013-04-12 23:11:35,父亲的三叔，熊明璋，原籍江苏溧水，在上海邮政专科学校毕业后， 分配到上海市邮政总局工作，于1947年被派往台湾省，任高雄市邮政局局长，后来全家由上海前往台湾居住。 三婶，名叫许秀娟，原籍浙江省宁波市生人，据说她一直在家，没有工作。 ,2,3,0,,,,
27,3566399274351362,牛富贵的微微轻博,2013-04-12 23:08:28,三叔熊明璋毕业于上海邮电学校，后在上海邮政总局工作，于1947年被派往台湾任高雄市邮政局局长。 1949年的那场离散，父亲竟然记忆深刻。 他记得他的爷爷与大伯，和他的父亲熊振华商量要不要去离开老家溧水的情景，他说那天的阳光特别好，一直照进中庭， 他说他的父亲坐在厅里喝着茶。 ,3,1,0,,,,
28,3563760209691643,fv223,2013-04-05 16:21:48,电话诈骗事件P3/4：让她告诉我寄件或送件地址还不肯，跟我说机密。（机密你妹啊！！这辈子我都和机密扯不上关系的好嘛！！）还让我明天拿身份证去上海邮政总局取件。（留的地址电话网上核对是真实的。但是！！尼玛！国企哎！那么尽职啊？！清明小长假让我去取件？！要取件也是我家这边邮电局好嘛！！） ,0,5,0,,,,
28,3560125824459276,维基百科在上海,2013-03-26 15:40:01,上海邮政总局，坐落于四川路桥北堍，北苏州路276号。大楼始建于1924年，造价为320万银元。由当时著名的英商思九生洋行负责设计，本埠余洪记营造厂负责营建。大楼拥有号称“远东第一大厅”的邮政营业厅，气势雄伟，现在仍为上海邮政和四川路桥邮政支局所在地。 ,2,2,0,,,,
28,3555681015352335,老蔡空间,2013-03-14 09:17:57,上海邮政博物馆，曾经的四川北路邮政总局。还记得二十多年前帮客人到这里寄包裹的情景，因为当时只有这里可以寄国际包裹。 ,0,0,0,,,,
28,3554436422861857,鱼羊鲜3038,2013-03-10 22:52:24,河滨大楼及上海邮政总局远眺 ,0,0,0,,,,
28,3553898315197282,文艺的院子,2013-03-09 11:14:09,#文化#【上海邮政总局大楼】坐落于四川路桥北堍的上海邮政总局大楼于1925年建成，由英商思九生洋行负责设计，大楼拥有号称“远东第一大厅”的邮政营业厅。上海邮政总局大楼是我国目前仍在使用的建筑最早、规模最大的邮政标志性建筑，楼顶有花园哦~~ ,4,4,1,,,,
29,3551545775834563,乜涅_MOMO,2013-03-02 23:26:00,#魔都暴走# 「人民广场-福州路-外滩-中山东一路-外白渡桥-北苏州路-上海邮政总局-四川北路-溧阳路-甜爱路」一个人一个下午，发掘暴走集邮戳的潜能。手绘地图略丑请忽略@出去玩分享会 @0号基地 每张片三个戳，甜爱路和邮政总局。互换挑戳挑坐标，有意者请留言哦 @明信片联盟 @明信片邮遍世界  ,1,25,1,,,,
29,3551404294040867,欢乐apple-aug,2013-03-02 14:03:45,远东第一大厅的过去与现在----上海邮政总局的大厅 ,0,0,0,,,,
29,3549965500952863,新式里弄,2013-02-26 14:46:33,//@格里董: #上海・往昔印象##相同的视角・不同的上海#10）上海邮政总局（现 四川北路邮局 四川北路路、i北苏州路路口）。拍摄时间：上图：1950年代；下图：2013年1月。 - 原文地址：网页链接 ,11,5,0,,,,
29,3546981366682479,上海交通,2013-02-18 09:08:40,【母亲河经典建筑之上海邮政总局】坐落于北苏州路276号。1924年11月，上海邮政部门自筹资金，由英商设计华商承建，地上四层地下一层。该建筑融合古罗马巨柱式建筑与意大利巴洛克钟楼建筑风格于一体，拥有号称“远东第一大厅”的称号气势雄伟。现为市级以上文物保护单位。via@泗江口海事所青年文明号 ,18,8,1,,,,
29,3546974517671796,上海黄浦,2013-02-18 08:41:27,【历史保护建筑：四川路桥】四川路桥位于四川中路苏州河交汇处。1875年，当时的公共租界工部局建3.66米宽木桥，称“里摆渡桥”。光绪九年，工部局在原址另建9.45米宽木桥。1922年上海邮政总局建大楼，该桥拆除，同年重建三孔混凝土桥，称“邮政局桥”。1943年改称“四川北路桥”。（郭长耀摄） ,15,9,0,,,,
29,3546783969763558,泗江口海事所青年文明号,2013-02-17 20:04:15,【母亲河经典建筑】之【上海邮政总局】坐落于北苏州路276号。1924年11月，上海邮政部门自筹资金，由英商设计，华商承建。地上四层，地下一层。该建筑融合古罗马巨柱式建筑与意大利巴洛克钟楼建筑风格于一体，拥有号称“远东第一大厅”的邮政营业厅，气势雄伟。现为市级以上文物保护单位。@交通港航 ,2,0,0,,,,
29,3544465262684141,来啊打我啊,2013-02-11 10:30:34,昨天写明信片写到两三点，今天七点起床拉着老爸去找上海邮政总局，等到九点终于开门了。  他们邮政局还是旧上海的风格，看来有些东西过时之后就变成历史。 ,0,2,0,,,,
30,3539371573257377,上海商务宴请餐厅,2013-01-28 09:10:03,【上海邮政总局大楼】坐落于四川路桥北堍的上海邮政总局大楼是苏州河边的一道不可缺少的风景。每次经过的时候，目光都会不由被被它吸引。大楼始建于1924年，造价32万银元，拥有号称“远东第一大厅”的邮政营业厅。大楼至今仍在使用和对外开放，想了解老上海邮政历史的朋友，有时间的话不妨去参观一下 ,1,0,0,,,,
30,3534707502947459,怡然喜欢,2013-01-15 12:16:43,上海邮政博物馆（原名上海邮政总局）坐落在四川北路苏州河畔，建于1922年，是典型的西方古典式建筑。曾列为当时上海十大建筑之一。 ,3,1,0,,,,
30,3527115355905676,RealMadrid,2012-12-25 13:28:14,曾经有人收到短信说快递无法投送，这个号码打过去说是上海邮政总局。现在又成了法院了。@宣克炅,0,2,0,,,,
30,3523592551270552,水天一色-zy,2012-12-15 20:09:52,跑遍整个浦东只买到一张国际回信券冒雨赶到好多年没去过的北苏州路的上海邮政总局，少爷对这幢英国古典建筑风格，曾被誉为有“远东第一大厅”的大楼极为欣赏，大加赞叹。既然他有兴趣，以后要多带他去看看老上海的遗留下来的各种风格的建筑物。 ,0,0,0,,,,
31,3522388085705765,myxmomo,2012-12-12 12:23:43,又有骗子冒充邮政局打电话，说是上海邮政总局，操着一口不知道哪里腔调的极其不正宗的地方普通话。。。我只重复三句话＂你是哪里？＂＂你找谁？＂＂什么事？＂不管她说什么，我都是这三句依次序重复。几个回合下来，那个女骗子终于恼羞成怒，说了句＂你去看医生吧。。。＂怒挂电话。 ,0,5,0,,,,
31,3519522520644051,櫻灬AcZM灬月牙,2012-12-04 14:37:01,刚接到一个语音电话自称自己是上海邮政总局说有急件没拿按9查询。转接为人工说北京招行因我信用卡欠费要通过110逮捕我。说要协助我处理这件事。我让她提供她的工号和我欠费信用卡的卡号她就顾左右而言它。。拜托要骗也拿个好点的桥段啊 ,0,0,0,,,,
31,3515474258029468,红烧肉女王,2012-11-23 10:30:40,"对@警民直通车-上海 说：怎么每天都有那么多的诈骗电话?有东方有线的,上海邮政总局,都是语音,我转过去,质问两句就心虚挂电话了,这种电话很扰民啊,一天好几个!就没办法监管吗? ",0,0,0,,,,
31,3513284806544949,兜兜妈-小铁,2012-11-17 09:30:34,刚才接了个001开头的电话说是上海邮政总局有个邮件没有领拨9查询。谨慎拨9，问我叫什么名字帮我查询，听口音就不是上海的，就听到一阵假装击打键盘的声音然后说有我的东西。我问哪里来的，她想了很久说是北京来的。始终想揭穿就用上海话问你这是哪里你是上海人吗？那边听不懂，就急急挂电话了！ ,4,0,0,,,,
31,3513280583077472,天成成,2012-11-17 09:13:47,刚刚接个上海邮政总局电话，说是我有邮件，要帮我查询。我也无聊，想陪他玩玩，问我贵姓，我说鄙人姓“你”，问叫什么名字，我说叫“老子”。对方居然直接挂电话了，没劲 ,0,6,0,,,,
31,3509004376049022,岚尼133,2012-11-05 14:01:38,最近经常接到自称上海邮政总局的录音电话，声称有邮件没取被退回总局，限定时间要去领取，并说如有不清楚请按9问讯。一听就是诈骗电话，刚才又接到了，我按“9”后直接说：再打来报警了。那知电话那头的比我还狠：你去报呀，你去报呀。这世道，骗子太猖狂。提醒一下朋友们一定不要上当受骗。 ,0,0,0,,,,
31,3508384491428870,风中跳舞的小草,2012-11-03 20:58:28,终于忙停了，可以告诉大家我下午接到的骗子电话：自称上海邮政总局的录音电话说我有一封银联中心的挂号信三次投递无人签收将退回寄件人，拨9查询具体情况。本人之前正与某银行发生关系并收到信息说已将材料挂号寄出近期到达，便回拨。经过核实身份环节后，对方口气紧张。 ,0,0,0,,,,
31,3506758477824700,aj10294859,2012-10-30 09:17:15,去法盟上课的那段日子，每天早晨要乘公交车跨过外白渡桥，再经过上海大厦，都是迷迷糊糊的在半梦半醒状态中。有一天在车上醒过来，突然发现身在图中的这个位置，原来是有人在外白渡桥上寻短见，公交车改道了，因此遇到了20多年都没认识过的上海邮政总局，真有趣！PS.最后寻短见的老先生安全获救了。,0,9,0,,,,
31,3503971350156014,上海旅游-,2012-10-22 16:42:13,来上海一定带你去看上海邮政总局大楼，1924年造，历史沧桑，雄伟壮观，庄重典雅……词不够用。这里流传故事很多…… ,0,0,0,,,,
32,3484373498620306,上海老洋房的故事,2012-08-29 14:47:21,外滩北苏州河，上海邮政总局，这张真的非常希腊！！[钻石]  //@胡若斐为:上海的天空 非常希腊 钟楼为17世纪的意大利巴洛克风格，典雅雄伟。正中为希腊神话的信使Hermes青铜像。建筑完成于1924年当时上海的英租界，曾列为上海十大建筑之一。 -#摄影师记录上海# - 原文地址：网页链接 ,39,16,0,,,,
32,3477234390649535,水流潺译,2012-08-09 21:59:05,上海邮政总局的门廊。顶上的装饰好像生日蛋糕。[奪冠感動] ,0,1,0,,,,
32,3477233282917886,水流潺译,2012-08-09 21:54:41,营业中的上海邮政总局。[達人一周年]@路_请输入4个字符以上的昵称 ,1,1,0,,,,
32,3476016569726811,庆雨宝妈,2012-08-06 13:19:54,饿慌慌，会开好一小时了！还不让咱回！ 我在#上海邮政总局# 上海·上海邮政总局 ,0,0,0,,,,
32,3473276385297204,怡然喜欢,2012-07-29 23:51:23,上海市优秀建筑——上海邮政博物馆位于苏州河畔，四川路桥北堍北苏州路276号，原名上海邮政总局。1922年建造。 ,0,0,0,,,,
32,3465617611290334,微得乐乎,2012-07-08 20:38:06,#博物馆扫荡计划# 这个周末扫荡的是上海邮政博物馆。位于四川路桥北堍北苏州路276号，原名上海邮政总局。上海市中国近代邮政的发祥地之一，历经了海关邮政、大清邮政的几度沧桑。1999年邮电分营后，独立运行的上海邮政开辟了发展新天地。屋顶花园整修无法参观，馆内不能拍照。@霖博微簿 @安静de猫-xm ,4,17,0,,,,
32,3463267882162543,再回首-恍如隔世,2012-07-02 09:01:10,【#海上传奇# 上海邮政总局大楼】这幢建于1924年的古罗马风格大楼屹立于四川路桥堍，巴洛克式的钟楼上通信之神赫尔墨斯、爱神厄洛斯和阿佛洛狄忒的雕塑守望着苏州河往来的船只。1200平米的中庭曾是“远东第一大厅”，屋顶花园是观景的绝好去处。现为上海邮政博物馆，每周三四六日9：00-17：00免费开放 ,0,0,0,,,,
32,3462595090133451,况军的围脖,2012-06-30 12:27:44,第二幅照片很好！角度選擇大氣，凸顯了大廈的“大”。後面幾幅老物件的圖也不錯，看得見之前的郵局的相貌。上海友故事的地方太多了！感謝分享... ——看到上海言衣草3的博文《游记39：中国建筑最早、规模最大的邮政标志性建筑--上海邮政总局》有感而发的评论。上海 北苏州路 上海邮政总局 ,0,0,0,,,,
32,3460019611795336,lizhan李展,2012-06-23 09:53:42,接到诈骗电话，小姑娘号称上海邮政总局的，说我收到招行的诉讼状，说我的卡在北京消费8600元。我对骗子说年纪轻轻不要从事这工作了，希望她能迷途知返。另邮局真有这么好的服务就好了 ,0,3,0,,,,
33,3441703598264918,一二三4567八九零,2012-05-03 20:52:25,片片意取&quot;慈母手中线，游子身上衣。临行密密缝，意恐迟迟归。谁言寸草心，报得三春晖。&quot;之意，已于上海邮政总局寄出，应该能有5.4的邮戳了吧～ @胡爷恋上丁哥 另赶个早儿祝小朋友生日快乐！ ,1,1,0,,,,
33,3434096556806597,wanzidreamland,2012-04-12 21:04:44,这是上海邮政大楼，旧上海时就是上海邮政总局~1-2楼现在也是邮政总局，可以收发邮件之类的，3楼以上就是邮政博物馆了，底楼天井大厅就是我说的有点宫崎骏的地方屋顶还有个花园，西式的~我照片排的乱又没有注明位置，身临其境好像不是照片上看到的感觉。。。@JUJU35 @筱林_35 @穗穗_35 ,5,4,0,,,,
33,3428216809013241,水木通华,2012-03-27 15:40:43,酒店1934年建成，历史文物，关键是价格便宜。对面马路是上海邮政总局(图），1924年建成 ,0,0,0,,,,
34,3426377481180520,梦曦lq,2012-03-22 13:51:51,宿舍的座机接到一个显示号码为196852202的号码，口音有点港台味，自称是上海邮政总局的工作人员，接到一张来自杭州的诉讼单，说我在杭州申办的信用卡被恶意透支……显然我的座机号码被卖了。。。 ,0,2,0,,,,
34,3420891491271209,随性如旎,2012-03-07 10:32:31,我电话过去，那边是一个明显福建啊，广东啊，湖南女人的口音，说是上海邮政总局，TNND，上海人都死光了啊，找你们那种骗子地方的人做客服啊。接下来么老套路先问我姓名，电话，老娘我当然说一个不对的名字和电话，3秒钟就说查到了我的包裹 ,0,1,0,,,,
34,3410184682649188,咔唯的村庄,2012-02-06 21:27:29,坐落于苏州河畔的上海邮政总局，始建于1924年，由当时沪上著名的英商思九生洋行负责设计。大楼的地下层设有416个箱形隔水仓。仓内常年有水，并随着苏州河水位的变化而微有变动。传说此水可起到调节建筑不均匀沉降的作用。谓之设计。 ,0,0,0,,,,
34,3398396910351118,maggie豆xs,2012-01-05 08:47:05,上海邮政总局的龙年邮票已经售空 ,0,2,0,,,,
34,3389902511785314,深海酒窝D,2011-12-12 22:13:23,"邮政总局,位于四川路桥北堍北苏州路276号,建于1922年12月,1924年底建成.由英国建筑师思金生设计.二楼营业大厅,曾有“远东第一大厅”之称.现上海邮政博物馆也坐落在此楼之内.乘坐电梯可直达5楼屋顶花园欣赏塔楼象征邮政的雕塑.以及外白渡桥和东方明珠的景色. - 原文地址：网页链接 ",0,0,0,,,,
34,3356820431608866,超超奥特曼cc,2011-09-12 15:17:00,上海邮政博物馆(北苏州路分馆)攻略：一直很喜欢四川路桥旁的上海邮政总局，因为它的外观很迷人，那西洋罗马式的宏伟建筑让每次经过的自己都会停下脚步。 最近才知道那里原来有一个邮政博物馆，上午虽然没有多少阳光，但是心情依旧阳光朵朵。上到... 网页链接 ,0,0,0,,,,
34,3348505990586467,勇俭爱诚-一起种棵树吧,2011-08-20 16:38:23,好特别的建筑，特意去度娘那找了下～  @Leeleeerenke 上海邮政博物馆——上海市邮政总局为欧洲折衷主义建筑学的代表作。塔楼为17世纪的意大利巴洛克风格，体现了电压格调与雄伟气势。南面正中为希腊神话的信使Hermes，戴有翼帽，手执双蛇缠绕与信鸽之杖，脚生翅。百科还好多，自己去看看哈～,0,13,0,,,,
