页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
2,3563098860196889,金山卫派出所,2013-04-03 20:33:49,#缅怀英烈# 4月3日清明节前夕，金山卫派出所的民警代表们来到位于金山卫镇的李一谔烈士陵园。民警们在纪念碑前送上花圈，默哀，来纪念这位年轻的革命先驱者。@金山警务百事通 ,9,5,0,,,,
2,3563019512422711,张堰镇社区卫生服务中心,2013-04-03 15:18:32,@张堰青春风采 @金山团青互动 今天下午张堰镇社区卫生服务中心的党政工在书记的带领下来到金山卫长春村李一谔烈士陵园，缅怀烈士 传承烈士精神! ,1,1,0,,,,
2,3562708143948245,留溪天下第一,2013-04-02 18:41:17,清明节来临之际，4月2日上午，@张堰青春风采 志愿服务队的青年志愿者们带领着阳光家园的20位学员，来到李一谔烈士陵园开展缅怀先烈祭扫活动。同行人员向革命烈士鞠躬默哀，寄托哀思，学员代表向烈士敬献了鲜花。@金山团青互动 @金山吴星辉 ,1,0,0,,,,
2,3561209943027141,陈陈草根哥,2013-03-29 15:27:58,激情燃烧的岁月，留下英烈的足迹。金山教育系统开展“我们的节日-清明节”主题活动。3月28日，金教金育支部全体党员，来到了位于金山卫镇的李一谔烈士陵园进行祭扫。@东方文明@堆堆撮撮@金山传播@上海金山教育@上海教育@上海教育新闻网@ghw716 @教育局团委@马丁来了@Steven1新 ,1,2,0,,,,
2,3555672019079790,平湖史志办,2013-03-14 08:42:13,平湖·历史上的今天：1989年3月14日，县委派人参加李一谔烈士陵园揭幕仪式。李一谔系平湖早期党组织领导人，1929年3月在金平交界地区从事革命斗争中被捕牺牲。烈士陵园座落于李一谔烈士的家乡上海市金山县金山卫乡长春村。 ,0,0,0,,,,
2,3539404628532676,金山草根播报,2013-01-28 11:21:25,【金山区登记不可移动文物】李一谔烈士陵园、玉秀桥、华严塔桥、张单氏节孝坊、陈胡氏节孝坊、澄鉴寺旗杆石、吴宅、顾观光故居、跻云桥、通津桥、庆云桥、瑞虹桥、八字桥、郁家祠堂、宝云寺旗杆石、工农桥、海岸瞭望台、南陆村土窖、徐召来宅、干望山宅、无名烈士墓。 ,5,3,0,,,,
2,3458638935357736,oO堕落天使Oo,2012-06-19 14:27:21,我在李一谔烈士陵园宣誓入党。 G15沈海高速 ,2,3,0,,,,
