页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
2,3681249828900970,真水无香567,2014-02-23 21:23:37,朝辞广州小雾霾，百里广深一日还......今天带着父母去深圳看望妈妈1946年在上海培明女中的同学，老一代舞蹈家邵阿姨。虽已八十高龄，但是从后面看和年轻人一样，现在仍然穿高跟鞋跳舞、弹钢琴、画国画、练书法、编排舞蹈，这老年生活真是快乐到了一个境界！年轻时常出国表演，也跨过鸭绿江去慰问演出。 ,0,2,1,,,,
2,3559848631133909,做一个上海好人,2013-03-25 21:18:33,找1966年上海培明女中66届一班的同学 ,1,1,0,,,,
2,3538155401264758,舒浩仑,2013-01-25 00:37:26,"#在回来的路上，记忆的画面扑面而来#当年高三寒假里补完课后,我们都爱去胖子家,因为他家白天没人,怎么折腾都行,最关键的是胖子找来了一群培明女中女生到他家来玩,还有生煎馒头吃(他妈在生煎店里上班),吃完后男男女女就跑到他家的阁楼上一张大床上滚来滚去-不过这种好事我是没赶上,不过也可能是胖子吹牛 ",0,1,0,,,,
2,3469622366325004,文革小宝,2012-07-19 21:51:35,回复@金MM:也是我妈妈的母校！！！！！培明女中 //@金MM:我妈妈的母校,0,1,0,,,,
2,3414695080865929,上海老洋房的故事,2012-02-19 08:10:12,//@水晶罐头: 培明女中——你天天见！@陈蹭蹭 - 原文地址：网页链接 ,5,0,0,,,,
2,3385455074859448,切切_Cherry,2011-11-30 15:40:51,拆掉来 现在培明女中这里还在//@maya_van: 这条以前叫双麻皮弄堂~//@高高Wendy: 饮食店的锅贴和牛肉汤，私营后再没吃过 //@高高Wendy:好熟悉啊！23岁之前都在那里度过，我们的青春@将爱188 //@切切cherry:好熟悉的地方啊 那时经常穿小弄堂 大部分同学都住那,1,0,0,,,,
2,3374916848093254,爱闻梅,2011-11-01 13:45:42,我要找回在五十年代的中学同学，不知他们现在在哪里？年轻的朋友们，问问你们的妈妈五十年代是否在上海培明女中毕业？以照片为准。BOBO-毕业歌-毕业歌-BOBO ,0,0,0,,,,
