页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
28,3375307176923578,longlin38,2011-11-02 15:36:44,郭沫若旧居 位于重庆市大学城赖家桥全家院子 （现西永消防队背后） ,0,0,0,,,,
28,3374503310781659,落脚的树,2011-10-31 10:22:27,感念溧阳路的物是人非 入秋后 溧阳路水杉只剩枯黄的枝干 略显惆怅 两旁的灰砖红瓦 一式的英国建筑风格 藏有48幢老花园洋房 郭沫若故居 鲁迅存书室 曹聚仁旧居 金仲华旧居等 ,0,0,0,,,,
28,3374162031667546,上海国际访问者中心,2011-10-30 11:46:20,#上海特色街#多伦路文化名人街：解放前为日本侨民居住区，也是30年代文化史人集聚地。道路两旁各种建筑风格的楼宇数十幢，历史遗址十多处。其中有鲁迅、瞿秋白、郭沫若、茅盾等十大文化名人故居，还有市级保护建筑德堂和孔祥熙旧居等。交通：轨道交通3号线（东宝兴路站） ,2,1,0,,,,
28,3365504229876687,徐丹jessie,2011-10-06 14:23:19,在三厅，郭沫若旧居...偷得浮生半日闲！ ,0,2,0,,,,
28,3365223101346283,深山拓荒人,2011-10-05 19:46:13,从10月2日到10月5日，到了乐山大佛，眉山三苏祠，去了沙湾郭沫若旧居，到仁寿的黑龙滩，去了资阳，今天到家，好玩。 ,0,0,0,,,,
28,3359641165646915,西边那座雪山,2011-09-20 10:05:36,重庆大学城·修复前的张治中旧居，修复后的郭沫若旧居 网页链接 ,0,0,0,,,,
28,3359639171755789,西边那座雪山,2011-09-20 09:57:40,发表了博文 《重庆大学城·修复前的张治中旧居，修复后的郭沫若旧居》 - 重庆，沙坪坝，大学城。 几年前拍的照片了，留在这里做纪念。 张治中将军的旧居，那个时候，正在修复中，现在早已经修复完成了。 郭沫 网页链接 ,0,0,0,,,,
29,3345220083309575,喜问乐见,2011-08-11 15:01:22,入住郭沫若旧居 ,1,6,0,,,,
1,4896198773965955,竹杖芒鞋醉翁,2023-04-30 12:16:57,济南是泉城，游趵突泉的意外是遇上了李易安。李易安就是李清照，历史上难得的才情女子。趵突泉公园内设有她的纪念堂。纪念堂匾额由郭沫若题写，堂内设有李易安的玉石雕塑，雕塑背后有郭沫若为她作的诗：一代词人有旧居，半生漂泊憾何如。冷清今日成轰烈，传诵千秋是著书。        郭老的字写得如何？我不去妄加评论。现在到处题字的人不是他一个。“题字不看字，只看题字人”，已经成了一个见怪不怪的寻常。但他这首诗确实不怎么样，如果我说他是打油，一点也不贬他。相反我倒是非常佩服他的勇气，因为他是在给李易安作诗。郭老如此高龄，尚有如此的自信，不能不让我打心里敬佩。        当然我敬佩的只是他的勇气和自信，绝不敬佩他对待李易安的随意。此话怎讲？我随意摘抄一首石刻在纪念堂东廊李易安的一首词：        昨夜雨疏风骤，浓睡不消残酒。试问卷帘人，却道海棠依旧。知否，知否？应是绿肥红瘦。        易安这首小令，词家的评价比较专业，大多赞成《蓼园词选》的说法：“短幅中藏无数曲折，自是圣于词者。”一首六句话的小令，可谓句句折，笔笔换，一步一境，一笔一图，极似现在的微电影。        我到觉得这类评价只是注重了词人形式上的技法作法，而忽略了这首词的内容在格局上或者说境界上的高度。        词中有两个人物，一是“卷帘人”，一是词人自己。“卷帘人”面对“昨夜雨疏风骤”，毫无生命的感知，“却道海棠依旧”。词人显然不满足于此，她敏感的心始终牵挂着雨疏风骤后的海棠，“绿肥红瘦”四个字道出了词人对青春逝去的惋惜，对美好消失的无助。“绿肥”指的是生命在延展，“红瘦”指的是青春在渐逝，读书 多么具有画面感！多么形象贴切！         王静安先生在《人间词话》里之所以把晏殊的“昨夜西风凋碧树，独上高楼，望尽天涯路。”喻意为作词的第一种境界，很大程度上就是因为词人在词里表达出了对生命的敬畏之情。如是读来，易安的“绿肥红瘦”与“西风凋碧树”同理共情，只是易安的“绿肥红瘦”更显柔婉、幽悲，也更具诗意。       文学是人学，人是有情感的动物，文学本质上就是抒发人的情感、陶冶人的情感的。写到这里，你是不是觉得我们的郭老很像“卷帘人”？他的这首题诗很像“海棠依旧”？,0,72,77,,,,
1,4747059493868277,陕西的强,2022-03-14 23:10:42,毛主席故居匾额的四次变更。新中国成立后：毛宇居题写“中国人民伟大领袖毛主席的家”，1955“毛泽东同志故居”，1961郭沫若题写“毛泽东同志旧居”，1983“毛泽东同志故居”！战斗的一生，伟大的一生，全心全意为人民服务的一生 ,5,2,10,,,,
1,4636909097714395,山城mua爪夭夭,2021-05-15 00:12:20,山城步道一日游山城巷（渝中区中兴路）确实能让人感受到老重庆的味道，面前步道没有任何门票🎫  这是一条修建在崖壁上可观江景的悬空栈道，栈道上一路的红灯笼🏮 ，夜景很美，步道串起了郭沫若旧居、厚庐石库门、德国仁爱教堂、荒野公园、重医大门旧址等景点，越往上走呈现最重庆的小区和街道，都显得格外亲切和市井  走累了，找一家自己喜爱的小店，远望对面的南岸区，对着长江吃一碗冰粉，这样的重庆谁能不爱？ 重庆·步行街,0,3,6,,,,
1,4986022263786928,An鸭梨加佩奇,2024-01-03 09:03:26,"济南是泉城，游趵突泉的意外是遇上了李易安。李易安就是李清照，历史上难得的才情女子。趵突泉公园内设有她的纪念堂。纪念堂匾额由郭沫若题写，堂内设有李易安的玉石雕塑，雕塑背后有郭沫若为她作的诗：一代词人有旧居，半生漂泊憾何如。冷清今日成轰烈，传诵千秋是著书。 郭老的字写得如何？ 。  展开全文,济南是泉城，游趵突泉的意外是遇上了李易安。李易安就是李清照，历史上难得的才情女子。趵突泉公园内设有她的纪念堂。纪念堂匾额由郭沫若题写，堂内设有李易安的玉石雕塑，雕塑背后有郭沫若为她作的诗：一代词人有旧居，半生漂泊憾何如。冷清今日成轰烈，传诵千秋是著书。 郭老的字写得如何？我不去妄加评论。现在到处题字的人不是他一个。“题字不看字，只看题字人”，已经成了一个见怪不怪的寻常。但他这首诗确实不怎么样，如果我说他是打油，一点也不贬他。相反我倒是非常佩服他的勇气，因为他是在给李易安作诗。郭老如此高龄，尚有如此的自信，不能不让我打心里敬佩。 当然我敬佩的只是他的勇气和自信，绝不敬佩他对待李易安的随意。此话怎讲？我随意摘抄一首石刻在纪念堂东廊李易安的一首词： 昨夜雨疏风骤，浓睡不消残酒。试问卷帘人，却道海棠依旧。知否，知否？应是绿肥红瘦。 易安这首小令，词家的评价比较专业，大多赞成《蓼园词选》的说法：“短幅中藏无数曲折，自是圣于词者。”一首六句话的小令，可谓句句折，笔笔换，一步一境，一笔一图，极似现在的微电影。 我到觉得这类评价只是注重了词人形式上的技法作法，而忽略了这首词的内容在格局上或者说境界上的高度。 词中有两个人物，一是“卷帘人”，一是词人自己。“卷帘人”面对“昨夜雨疏风骤”，毫无生命的感知，“却道海棠依旧”。词人显然不满足于此，她敏感的心始终牵挂着雨疏风骤后的海棠，“绿肥红瘦”四个字道出了词人对青春逝去的惋惜，对美好消失的无助。“绿肥”指的是生命在延展，“红瘦”指的是青春在渐逝，读书 多么具有画面感！多么形象贴切！ 王静安先生在《人间词话》里之所以把晏殊的“昨夜西风凋碧树，独上高楼，望尽天涯路。”喻意为作词的第一种境界，很大程度上就是因为词人在词里表达出了对生命的敬畏之情。如是读来，易安的“绿肥红瘦”与“西风凋碧树”同理共情，只是易安的“绿肥红瘦”更显柔婉、幽悲，也更具诗意。 文学是人学，人是有情感的动物，文学本质上就是抒发人的情感、陶冶人的情感的。写到这里，你是不是觉得我们的郭老很像“卷帘人”？他的这首题诗很像“海棠依旧”？ 。",0,0,0,江西,吉安,江西,中国
1,4962272865158052,要有多坚强才能念念不忘Myall,2023-10-29 20:11:48,风景  海边日落 假日citywalk青岛 伴着落日夕阳City walk 奥帆中心沿着海岸线 捕捉漫天的浪漫 一片嫣红 海边绿茵地尽洒夏日  从太平角六路至一路 划破长空 海边郭沫若旧居晒月光 jazz女声 真是风情万种  #海边日落##风景# ,0,1,0,四川,成都,四川,中国
1,4936774146590843,上海虹口,2023-08-20 11:29:00,【北外滩影像日志——郭沫若多伦路旧居④】2004年1月13日虹口区人民政府公布郭沫若多伦路旧居为虹口区历史遗址纪念地。 ,0,0,1,,南京,江苏,中国
1,4935133830579845,行政诉讼的受案范围,2023-08-15 22:50:58,City walk的一晚上，记录今天的路线：较场口地铁站出来沿中兴路一直走到山城步道，逛了一圈，途经郭沫若旧居，折返，走到十八梯，没逛完，步行到解放碑（今天是日本投降日，正好今天来到解放碑），然后步行到千厮门嘉陵江大桥吹了吹江风，大桥两侧都走了一遍。最后从大剧场站返回至观音桥。 重庆·重庆江北嘴中央商务区,0,2,6,重庆,重庆,重庆,中国
1,4929924123070763,新式弄堂,2023-08-01 13:49:27,郭沫若旧居，现在都是居民的房子。       树荫，叶子茂密 上海·溧阳路文化名人街 ,1,2,4,上海,,上海,中国
1,4928983755915286,火辣寄售菊,2023-07-29 23:32:45,市图书馆→郭沫若旧居→川蜀建筑博物馆→冯玉祥旧居→微电园（旁边的商场）→磁器口→较场口站→解放碑→洪崖洞→回去路上 ,0,0,8,重庆,,重庆,中国
1,4927990430958207,Ruthyeeeee,2023-07-27 05:45:39,（补7.26）北京Day 2 ⛅️☔️🐈  李大钊故居-陈独秀旧居-什刹海-南门涮肉-郭沫若纪念馆-恭王府-南锣鼓巷-齐白石故居-茅盾故居-中戏-烟袋斜街（pass by）-鼓楼  昨天突如其来的city打开独闯北京新思路  处处是绿灯❤️感恩 ,1,2,1,北京,北京,北京,中国
1,4920586478817815,张家伟画山水,2023-07-06 19:24:59,在郭沫若旧居笔会后，馆方带领大伙到了中梁山龙泉村，这里已经是北碚区了，林中一间瓦房中朴素的小农家乐，外观就是一个在重庆山中再普通不过的农家小瓦房了，但又感觉是那么亲切。晚饭让我印象深刻的有两道菜，一道是干煸黄鳝，就在外面水田抓的，我以前也抓过黄鳝，—道菜是麦粑粑，这个绝对是儿时的味道，好香！此时，农村的田坎，水田，竹林与记忆中的田坎，水田，竹林一模一样啊，潮湿的空气，嗡嗡的蚊子声，山间田畴中散发出的味道都是我记忆中的一样的！家伟后记。#川渝情结##古今画藏##笔会##中国画##山水画#,0,1,2,四川,成都,四川,中国
1,4913414894258145,麻酔医曽貞,2023-06-17 00:27:40,1-微雨同大学室友松松在赣州郁孤台登高凭栏望远 2-在蒋经国先生旧居卧室木质衣橱衣冠镜前的曽貞 3-郭沫若书写的郁孤台诗词里曽貞攫取断章“人民” 4-万象城西西弗书店看到喜爱的作家熊培云的新书 赣州·蒋经国先生旧居 ,0,0,0,江西,赣州,江西,中国
1,4904944244886138,新一尔,2023-05-24 15:28:20,继北京郭沫若，矛盾 ，梅兰芳等旧居收藏一尔双语书法之后，今年5月四川李白纪念馆收藏也双语书法。陈巨锁老师说双语书法可与全国文旅结合。这可以进入题目。今天拜访书法大家陈巨锁。书法界评论，陈巨锁和姚奠中是山西书法的两座高峰。忻州市书法家陈巨锁荣获中国书法风云榜“杰出老书法家。 #双语书法##楷体榜书研究# ,0,0,0,山西,忻州,山西,中国
1,4876038032590771,穆小方,2023-03-05 21:05:22,郭沫若旧居 ,27,34,38,,,,
1,4892352030707927,Echo长日将尽,2023-04-19 21:31:22,#岛城旅行日志# Part 1按照董小姐的安排，一下火车便接我来到约定得餐厅，因为吃得太投入（大快朵颐手撕猪排），没能拍下餐厅的环境，尤其是户外部分，就在海边非常有feel。院内还有郭沫若旧居，只可惜谢绝参观。但平添几分人文色彩，也增加了历史感厚重感和城市的沧桑感，我对这样的地方无法有丝毫抗拒，想在岛屿写作了特别怕这种有格调的餐厅徒有其表华而不实，结果味道也很不错。连咖啡都很配合，我们问服务员可以自选拉花吗，他笑说不能，一切看咖啡师心情，结果咖啡师不知道怀有怎样的心情，给俩射手座拉了个人马无法克制像一个游客一样，一顿狂拍。 青岛·比利时领事馆旧址,0,1,0,,,,
1,4882112921212128,徐道一诗画,2023-03-22 15:24:48,在武汉大学珞珈山上的第12栋别墅，郭沫若曾经居住四五个月的旧居，国家文化发展研究院、武汉市委宣传部等组织研讨东湖高新区文化建设。适逢春雨霏霏，樱花雪漫。 徐道一诗画的微博视频 ,0,0,0,,,,
4,4688953334300797,meyachenchen,2021-10-05 14:57:33,渝中长大的娃儿 还是最爱穿梭在渝中的街巷中 到处走走总有各种收获  修复好的郭沫若旧居 一人食火锅 复古CD唱片 光影中的草木。。。 ,0,2,1,,,,
5,4636473019861738,遇见Shanghai,2021-05-13 19:19:32,郭沫若旧居、鲁迅藏书室、贺子珍旧居……名人故居齐聚的#潥阳路##原来北大校徽是鲁迅设计的# 上海有个号的微博视频 ,1,0,0,,,,
6,4620119458713001,渝中发布,2021-03-29 16:16:19,【传承红色基因 赓续红色血脉 郭沫若旧居试开馆】位于七星岗的“天官府8号”，全国重点文物保护单位国民政府军事委员会政治部第三厅暨文化工作委员会旧址（又称郭沫若旧居）经过修复、布展，于近日试开馆。3月25日，重庆日报、重庆电视台、人民网重庆等多家媒体齐聚渝中，打探这座隐藏在街巷中小楼的风云故事。网页链接,0,0,0,,,,
6,4618694509986888,FM968重庆之声,2021-03-25 17:54:05,【位于渝中区的郭沫若旧居近日试开放】重庆之声3月25日讯 位于渝中区的天官府8号，曾是国民政府军事委员会政治部第三厅的办公所在地，也是郭沫若的办公和居住地。他在这里广泛发动文化力量，创作了许多名篇名作，积极投身到抗日救亡运动当中。近日，天官府8号经过修缮已经对外试开放。顺着渝中区政府旁边的放牛巷坡道而行，穿过一个砖石大门，就来到了郭沫若旧居。门口巨大的黄桷树旁，红色柱子、白墙灰顶的两栋三层小楼静静矗立。这处中西合璧的小楼修建于上世纪30年代，原名“天庐”，曾是国民政府军事委员会政治部第三厅的办公场所。现场工作人员告诉记者，郭沫若先生从1938年到1945年7年多时间，在这里领导全国的文化的精英、抗战人士掀起了文化抗战的洪波，是抗日战争取得胜利的重要力量，在这个过程中也创作了很多文艺精品、文化精品、学术精品。在重庆生活期间，郭沫若先后在这里创作了《屈原》、《孔雀胆》、《天国春秋》等6部历史话剧。最著名的当属他用10天时间完成的《屈原》，这也是他创作生涯中最重要、最辉煌的时期。目前，天官府8号郭沫若旧居只对外开放一楼，里面正在举办《文化洪波--抗战中的郭沫若与文工会》展览，通过大量图文和音视频资料，还原一幕幕震撼人心的历史场景。工作人员杨路介绍，布展当中也会考虑到青年的喜好，比如签名轴互动的设计，避免过多说教、过多文字的东西。希望通过这样一个展览，去看看郭沫若先生的作品，找一些正能量的东西。重庆之声记者王力越报道。,0,0,0,,,,
9,4431409223409523,重庆晚报,2019-10-25 22:29:13,#重庆快新闻#【院士杨永斌南渝中学讲奋斗史：能翻转人生的只有自己】风趣、幽默、做事认真、戴着一副金丝眼镜的他，显得神采奕奕，开口讲得让人印象最深刻的话是“我不要讲太久，待会儿我还要去看郭沫若旧居呢。”这位可爱得让人喜欢的人，就是今年65岁的中国工程院院士杨永斌。今日（25日）下午，作为南渝讲坛第4期受邀嘉宾，杨永斌以“半为学子、半为人师”问题，为重庆南渝中学的学生们送上一顿丰富的精神大餐。杨永斌出生在有八姊妹的家庭，父母识字不多，他却因为母亲的一句话改变了自己，从小立志读数学系的他，却因同学一句话读了土木工程，他被评为康奈尔大学土木学院150年杰出校友……如今，65岁的年龄和13、14岁的孩子谈奋斗、谈人生，就如同那句话“出走半生，归来仍是少年”，这位“少年”的奋进之心，又将点亮了多少人的人生？在讲坛现场，杨永斌院士被聘为南渝中学“公能”成长导师。院士杨永斌南渝中学讲奋斗史：能翻转人生的只有自己,1,1,7,,,,
10,4402072953171054,爱子露露,2019-08-05 23:37:21,DAY2夜半厮混日月光中心 较场口夜市 山城步道 郭沫若旧居三次郎日式烧肉 豌杂面 老麻抄手 玫瑰冰粉 酥肉 酸辣粉 想吃金牌猪蹄没找到你找不到的地点 很有可能在你所踩地面下的一个古镇里来之前做攻略想着可以骑车 结果来了连走路都腿颤 到处是坡 出门就是爬楼梯 没见到几个胖子 姑娘都很好看 重庆,0,0,0,,,,
11,4229734755696593,沙坪坝微政务,2018-04-17 10:06:53,#沙坪坝天气# 2018.04.17 周二 农历三月初二   晴，最高温度28° 最低温度13°；21微克/立方米；森林火险气象等级3级：注意控制野外用火！（图为郭沫若旧居） ,0,0,2,,,,
11,4198726270945099,其实就是颗西瓜,2018-01-21 20:30:14,镇上有一个教堂，每天路过无数遍就是没进去看过。在返程前特意绕进去坐了一会，心绪安宁，心境明朗。而郭沫若生母旧居也完整的保存在这里，唯独让人悲伤的是其祖辈在此自缢以孝国家。  今日，旧州依旧有雨，护城河外雨雾绵绵，千年前的古国从何而来，又因何而去……我宁愿相信山河仍在，故人依旧。 ,0,0,1,,,,
12,4158371567553319,沙坪坝微政务,2017-10-02 11:55:03,#重庆美景大家拍# #祖国美景大家拍#【重庆抗战名人旧居群——重庆郭沫若旧居】重庆郭沫若旧居暨国民政府军事委员会政治部第三厅和文化工作委员会旧址，位于沙坪坝区西永镇香蕉园村（全家院子）。旧居占地面积10190平方米， 建筑面积1566平方米，为晚清巴渝传统民居，穿斗式结构，小青瓦屋面，斜山式屋顶。郭沫若于1938年12月抵渝，任国民政府军事委员会政治部第三厅厅长。抗战时期，三厅作为在国统区内由共产党起主导作用的政府机构，成为了以共产党员为核心，动员各民主党派、人民团体和民主人士参加的抗日民族统一战线的营垒。1940年， 国民党政府撤销三厅，改设文化工作委员会，周恩来任指导员，郭沫若任主任。抗战时期，郭沫若在重庆领导文化界人士进行抗日宣传工作，全家院子逐渐成为当时大批文艺界人士活动的重要阵地。郭沫若在此完成了《屈原》、《虎符》、《高渐离》、《棠棣之花》、《孔雀胆》、《南冠草》等历史剧的创作，被毛泽东高度赞赏并列为延安整风学习文件的《甲申三百年祭》和《青铜时代》、《十批判书》等也相继问世。抗战胜利后，1946年5月，郭沫若离开了重庆。,1,1,0,,,,
13,4103714803706578,Oooooo2007,2017-05-04 16:08:35,郭沫若旧居、远山有窑——支部活动 重庆·沙坪坝区 ,0,1,1,,,,
13,4084577552832778,星宝日报Zoe,2017-03-12 20:43:59,#星宝日报 旅游#好多年前就去过这个老地方，今天路过再次进去，有很多新的文史资料了👌。重庆郭沫若旧居暨国民政府军事委员政治部第三厅和文化工作委员会旧址，位于重庆市沙坪坝区西永镇香蕉园村（全家院子），面积10190平方米，建筑风格为清晚期四合院，穿斗结构，小青瓦屋面，斜山式屋顶。值得参观👈。很不错，免费，只需身份证登记 重庆·渝北区,1,0,10,,,,
13,4080135654993308,渝中发布,2017-02-28 14:33:28,#渝中号外#【郭沫若旧居修缮工程完成竣工验收】2月22日，位于渝中区天官府8号的郭沫若旧居修缮工程完成竣工验收，预计5月前投入使用，并承担部分文化布展功能。 网页链接 ,0,0,0,,,,
13,4075454279587394,沙坪坝团区委,2017-02-15 16:31:21,发布了头条文章：《峥嵘岁月 励我前行》 沙坪坝团区委组织2017春季“开学第一课”活动参观郭沫若旧居和张治中旧居 峥嵘岁月 励我前行 ,0,0,2,,,,
13,4075438953589812,沙坪坝微政务,2017-02-15 15:30:27,【沙坪坝团区委组织2017春季“开学第一课”活动】团区委、区少工委组织重庆大学城第一中学的50名优秀学生团员参观了位于大学城的郭沫若旧居和和平将军张治中旧居。团员们在解说员的悉心讲解下了解了中国抗日战争时期和新中国成立时期的历史。团区委希望通过这些活动，增强团员青年的获得感，探索建立对团员青年的外部激励机制。,0,1,2,,,,
13,4071146720494293,路边的树treeoof,2017-02-03 19:14:39,郭沫若旧居   沉淀的历史 南充·仪陇县 ,0,1,0,,,,
14,4053722701454247,重庆盼你装饰,2016-12-17 17:17:48,重庆郭沫若旧居，欢迎来参观 重庆·沙坪坝区 ,0,0,1,,,,
17,3838012750728887,徐叉叉-,2015-05-02 11:23:29,多伦路。鲁迅 郭沫若 茅盾 丁玲 瞿秋白 叶圣陶旧居。左翼作家联盟会址，为了忘却的纪念。 上海·中国左翼作家联盟会址纪念馆 ,0,3,12,,,,
18,3756556690618377,挹江门街道丁山社区,2014-09-19 16:46:11,#散落在南京大家小巷的名人故居#莫愁女旧居——郁金堂。[呵呵]莫愁女故居位于现在的莫愁湖公园内，南门是水西门大街132号，西北门则为汉中门大街35号。尽管后人对莫愁女的故里说法不一，但都认为她是个美丽善良的女子则是无疑的。公园门额由郭沫若亲撰。 @挹江门微讯 ,0,1,0,,,,
21,3576107662481301,沙坪坝微政务,2013-05-09 18:06:08,【时隔二十余年 沙区文物再添“国保”】国家文物局公布了第七批全国重点文物保护单位的名录，我区国民政府军事委员会政治部第三厅暨文化工作委员会旧址（郭沫若旧居）、国民政府军事委员会政治部旧址（张治中旧居）、林园以及抗战兵器工业旧址群4处文化保护单位成功创建为全国重点文物保护单位。 ,8,1,1,,,,
22,3533792432041743,中国新闻出版报总编室,2013-01-12 23:40:33,#夜深千帐灯##诸位，晚安# 这里有一首诗：《下途归石门旧居》，向来不大为专家们所注意。我认为是李白最好的诗之一，是他六十二年生活的总结。人是清醒的，诗也是清醒的。天色“向暮”了，他在向吴筠诀别；生命也“向暮”了，他也在向尘世诀别。——郭沫若，《李白与杜甫》，1971年 ,4,4,0,,,,
23,3515191490595724,沙坪坝微政务,2012-11-22 15:47:03,#沙区人文#【知名作家“写意沙坪坝”】21日，“写意沙坪坝”采风活动拉开帷幕。来自全国各地的50多位知名作家来到我区实地感受人文风情。作家们参观了渣滓洞、磁器口，欣赏了川剧座唱，还前往大学城、郭沫若旧居、张治中旧居等地采风。采风结束后，作家们将把自己对沙区的独特感受书写成文并集结出版。 ,5,3,0,,,,
24,3478496812979605,重庆交通广播,2012-08-13 09:35:30,【提醒】目前仍对从三个方向进入歌乐山地区的社会车辆实行限行，除公交车、出租车、营运面的车外社会车辆一律不得进入歌乐山片区。1从松林坡路口至三百梯方向2从新桥三岔路口至新山路方向3从西科大道（郭沫若旧居）往金刚坡方向限行，请择道行驶，另外，进入新桥医院的车辆可经新桥医院后门前往。 ,33,8,0,,,,
25,3406133920613306,拜仁拿欧冠行不行b,2012-01-26 17:11:12,还有好多吃的，吃不下了我在这里: #郭沫若旧居# 网页链接 ,0,0,0,,,,
27,3347086754018043,_包子脸__,2011-08-16 18:38:51,中午顶着大太阳参观了郭沫若旧居，这样的四合院，我狠喜欢 ,1,1,0,,,,
