页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
1,4669672051707648,上海黄浦,2021-08-13 10:00:38,【杲云瞻仰部分红色革命遗址，强调要用好用活红色资源，推动党史学习教育走深走实！】#黄浦播报# 8月12日下午，区委书记杲云分别前往又新印刷所旧址、中共上海区委党校旧址和露香园红色建筑（上海书店）等地，瞻仰红色革命遗址，参观旧址史迹陈列展，听取党的诞生地发掘宣传工程推进情况。 ,0,0,1,,,,
1,4637490306092673,上海徐汇发布,2021-05-16 14:41:52,【桂花苑 | 振业里，红色书刊发行网——上海书店遗址】 振业里11号为街面房，门牌号为民国路339号（今人民路1025号），在一弄东弄口的第一间。1923年11月1日，中国共产党的公开出版发行机构——上海书店在这里开业…… 桂花苑 | 振业里，红色书刊发行网——上海书店遗址 ,0,0,1,,,,
1,3732197540415424,李燕杰工作室--神州智慧传习馆,2014-07-14 11:31:37,#申城寻踪# 上海书店遗址在老西门环城绿地内，这个地方我找了许久才找到。1923年11月中共成立该书店，徐白民负责创办。当时的中共机关刊物《新青年》、《新建设》、《中国青年》等都由该书店发行。亲们！看！@东方日记本。   网页链接 ,0,0,0,,,,
1,3622687445890098,沪上老舟,2013-09-15 06:57:39,最早英国领事馆遗址相互矛盾的论断，详见 ①旧上海租界史话，上海，上海社科院出版，2002 ②外滩的历史和建筑，上海社科院出版，2002 ③闲海上海，上海书店出版， 1996年，,0,0,0,,,,
1,3615523252362832,沪上老舟,2013-08-26 12:29:39,"薛理勇的著作中对最早英国领事馆遗址相互矛盾的论断 ①旧上海租界史话，上海，上海社科院，2002 ②外滩的历史和建筑，上海,上海社科院，2002 ③薛理勇,闲海上海，上海书店， 1996年， 实实在在倒有“误人子弟”的味道了!",2,1,0,,,,
1,3584887255040486,KevinZh_USTC_SIMIT,2013-06-02 23:33:08,今天下午徒步路线，途径新天地-一大会址-白云观（老西门附近）-上海书店遗址-老城公园-外滩-人民广场 ,0,11,0,,,,
1,3577105180481912,和福社,2013-05-12 12:09:57,上海书店遗址。 我在:金家坊 ,0,0,0,,,,
