页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
1,4819006144383694,上海虹口,2022-09-29 12:01:00,【北外滩影像日志——赵世炎旧居③】2021年3月11日，赵世炎旧居入选上海市第一批革命文物名录。（c） ,0,0,3,,上海,上海,中国
1,4818657605322456,上海虹口,2022-09-28 12:56:01,#爱上北外滩# 【北外滩影像日志——赵世炎旧居②】赵世炎是中国共产党早期杰出的无产阶级革命家，卓越的马克思主义理论传播者，上海工人第三次武装起义总指挥。1927年7月，他在此居所被捕，后英勇就义。（c） ,0,0,0,,上海,上海,中国
1,4818292197297339,上海虹口,2022-09-27 12:44:02,【北外滩影像日志——赵世炎旧居①】赵世炎旧居位于多伦路189号，是一所上海普通的石库门民居，灰色砖墙的腰身用红砖装饰，色彩对比明显。（c） ,0,0,0,,上海,上海,中国
1,4301931587062649,文化虹口,2018-11-02 15:31:18,虹口记忆 | 曾为赵世炎旧居的文风奇石馆  赵世炎(1901-1927)，字琴生，号国富，笔名施英，重庆酉阳人。中国共产党早期杰出的无产阶级革命家、卓越的马克思主义理论传播者、著名的工人运动领袖、中国共产党的创始人之一。  详情请戳链接：虹口记忆 | 曾为赵世炎旧居的文风奇石馆 ,2,0,1,,,,
