页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
1,4894430865654561,上海黄浦,2023-04-25 15:11:55,"【真理的味道非常甜 又新印刷所内的一节特殊思政课】近日，来自上海市光明中学的思政教师与外语教师们，在又新印刷所为学生上了一堂生动的思政课：“现在我们所在的地方就是又新印刷所旧址的所在地。其实，说是旧址，严格意义上讲，应该算是新址。因为，国家为了更好地保护此处，将这栋石库门建筑平移了128米。如今，又新印刷所旧址已经被列为上海市第八批爱国主义教育基地。”一起跟着记者的镜头看看吧→“真理的味道非常甜！”又新印刷所内，一节特殊的思政课开讲（记者：瞿煌俊,邵林峰 编辑：张紫怡 ）#又新印刷所# #真理的味道#@文明上海 @文明黄浦 @黄浦新青年 @上海教育 @黄浦教育 #黄浦校园",6,0,10,,上海,上海,中国
1,4550999013863698,Charming冂,2020-09-19 22:36:21,【勿忘“九一八”】沈阳市光明中学组织党员参观审判日本战犯法庭旧址陈列馆 【勿忘“九一八”】沈阳市光明中学组织党员参观审判日本战犯法庭旧址陈列馆 ,0,0,1,,,,
1,3886396450474985,btmp,2015-09-12 23:43:02,走读上海第十七站:流民啸聚。起于延安东路福建南路口，曾经的洋泾浜上郑家木桥处，经人民路四明公所旧址，广西南路法租界自来火房，以前的中法中学如今的光明中学，八仙桥青年会基督教大楼，宁海路云南路的余庆里，大世界，上海音乐厅，黄金荣旧居现在的上海广场，终于八仙桥外国坟山如今的淮海公园。 ,0,0,3,,,,
1,3444127734155137,武康路旅游咨询中心,2012-05-10 13:25:03,【中法学堂旧址】位于今黄浦区淮海东路70号，其前身为法文书馆，于1886年由法租界公董局开办。原址在天主堂街公馆马路（今金陵东路）63号。1913年5月迁今址，易名中法学堂。实行法国式学制，除国文课外均采用法国教材。1951年改为光明中学。中法学堂的校舍是新艺术派和罗马风格混合的折衷主义。 ,7,0,1,,,,
