页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
1,4843316791214866,在杨浦吹笛子的房东,2022-12-05 14:02:50,今天来长阳创谷逛一下，心旷神怡。看到现在的年轻人都那么努力，那么拼搏，倍感惭愧，未来就靠你们啦。据悉：长阳创谷其前身是日商建于1920年的东华纱厂，1945年由中国纺织机械公司接收，生产丰田式织布机；1952年改为全国闻名的中国纺织机械厂。2000年前后停产关闭，常年闲置。经过多年改造现已华丽变身为一流的AI+示范区及全国“双创”高地，从工业摇篮到创意杨浦，长阳创谷成了最亮眼的创业街区......创新、创业、创造，共创未来。长阳创谷如长阳秀带上的一颗璀璨明珠，在这里创业不分大小，只要有梦便可逆风飞翔。加油吧，年轻人！在附近工作的，想找房子的可以联系我哦，为你们服务！上海租房上海杨浦租房上海租房无中介 上海·长阳创谷 在杨浦吹笛子的房东的微博视频,1,0,1,上海,上海,上海,中国
1,4568912978517132,上海工会发布,2020-11-08 09:00:03,#工运史上的今天# 1936年11月8日，在上海工联会、纱委等分头发动下，日商纱厂4万余工人举行反日大罢工，包括同兴、大康、东华、日华、喜和、公大、丰田及内外棉等厂，提出增加工资等条件，最后获得一律增加工资5%和改善待遇的胜利。 ,0,0,1,,,,
1,4440988896648131,浴室沉思plus,2019-11-21 08:55:25,网页链接尖叫设计 新展厅位于上海杨浦区长阳创谷创意园区，园区所在的地方，曾经是日商建于1920年的东华纱厂，明年就是它的100周年。 ,0,0,3,,,,
1,4436279020175839,上海工会发布,2019-11-08 09:00:03,#工运史上的今天# 1936年11月8日，在上海工联会、纱委等分头发动下，日商纱厂4万余工人举行反日大罢工，包括同兴、大康、东华、日华、喜和、公大、丰田及内外棉等厂，提出增加工资等条件，最后获得一律增加工资5%和改善待遇的胜利。 ,0,0,0,,,,
1,4434163283311915,浴室沉思plus,2019-11-02 12:52:52,网页链接尖叫设计 新展厅位于上海杨浦区长阳创谷创意园区，园区所在的地方，曾经是日商建于1920年的东华纱厂，明年就是它的100周年。 @尖叫设计 上海 ,0,1,4,,,,
1,4417616045116185,室内设计频道,2019-09-17 21:00:03,项目名称：上海创业黑马办公空间位置：上海设计公司：北京天元世纪装饰工程设计有限公司长阳创谷位于杨浦中部的老城区，前身是日商“东华纱厂”，建于1920年。1945年由中国纺织机器制造公司接收，1952年改为中国纺织机械厂。2000年前后，纺织厂纷纷停业，昔日隆隆的纺织机械声不复存在，基于老厂房 ,1,0,4,,,,
1,4171735877877888,上海工会发布,2017-11-08 09:00:03,#工运史上的今天# 1936年11月8日，在上海工联会、纱委等分头发动下，日商纱厂4万余工人举行反日大罢工，包括同兴、大康、东华、日华、喜和、公大、丰田及内外棉等厂，提出增加工资等条件，最后获得一律增加工资5%和改善待遇的胜利。 ,0,0,0,,,,
1,4153714056671133,飞飞羊,2017-09-19 15:27:46,长阳创谷～～原是建于1920年的日商“东华纱厂”，1945年由中国纺织机器制造公司接收，1952年改为中国纺织机械厂（简称“中纺机”），由于体制的改革和企业的转制，2016年进行了老厂房改建，成立了长阳创谷。这里曾经有过辉煌和落寞，今天成了中国大众创业万众创新活动周上海的主会场，为上海骄傲，为杨浦骄傲，能在此上班深感荣耀。。附上部分一年前和近期拍摄的对比照片,0,0,0,,,,
